,is_installed,is_renting,station_status,num_docks_available,num_docks_disabled,last_reported,eightd_has_available_keys,num_bikes_available,is_returning,legacy_id,num_ebikes_available,station_id,num_bikes_disabled,eightd_active_station_services,valet,starttime,timestamp,demand,supply
833,1,1,active,19,0,1605013091,False,19,1,3818,0,3818,2,,,1605013200,1605013200,0,1
834,1,1,active,3,0,1605007109,False,17,1,3819,0,3819,0,,,1605013200,1605013200,0,3
835,1,1,active,17,0,1605011957,False,1,1,3820,0,3820,1,,,1605013200,1605013200,0,0
836,1,1,active,22,0,1605012619,False,3,1,3821,0,3821,0,,,1605013200,1605013200,3,0
837,1,1,active,19,0,1605012118,False,1,1,3822,0,3822,0,,,1605013200,1605013200,1,0
838,1,1,active,19,0,1605012263,False,10,1,3823,1,3823,1,,,1605013200,1605013200,0,1
839,1,1,active,21,0,1605013016,False,1,1,3824,1,3824,1,,,1605013200,1605013200,0,0
840,1,1,active,27,0,1605011201,False,2,1,3825,0,3825,0,,,1605013200,1605013200,0,0
841,1,1,active,15,0,1605011676,False,3,1,3826,2,3826,0,,,1605013200,1605013200,0,1
842,1,1,active,14,0,1604998443,False,6,1,3827,3,3827,0,,,1605013200,1605013200,0,3
843,1,1,active,16,0,1604998441,False,6,1,3828,1,3828,0,,,1605013200,1605013200,0,1
844,1,1,active,20,0,1605010803,False,4,1,3829,1,3829,0,,,1605013200,1605013200,0,1
845,1,1,active,13,0,1605008324,False,9,1,3830,4,3830,0,,,1605013200,1605013200,0,1
846,1,1,active,26,0,1605010256,False,9,1,3831,0,3831,0,,,1605013200,1605013200,0,2
847,1,1,active,18,0,1605012684,False,3,1,3832,0,3832,0,,,1605013200,1605013200,0,0
848,1,1,active,16,0,1605011294,False,2,1,3833,2,3833,0,,,1605013200,1605013200,0,1
849,1,1,active,18,0,1605009246,False,0,1,3834,0,3834,1,,,1605013200,1605013200,0,0
850,1,1,active,22,0,1604998442,False,0,1,3835,0,3835,0,,,1605013200,1605013200,0,0
851,1,1,active,22,0,1604998441,False,7,1,3836,6,3836,0,,,1605013200,1605013200,0,0
852,1,1,active,24,0,1605009700,False,5,1,3837,2,3837,0,,,1605013200,1605013200,0,3
853,1,1,active,19,0,1605011567,False,5,1,3838,2,3838,1,,,1605013200,1605013200,1,0
854,1,1,active,26,0,1605012615,False,3,1,3839,0,3839,0,,,1605013200,1605013200,0,2
855,1,1,active,24,0,1605011520,False,0,1,3840,0,3840,0,,,1605013200,1605013200,0,0
856,1,1,active,23,0,1604998441,False,2,1,3841,0,3841,0,,,1605013200,1605013200,0,0
857,1,1,active,26,0,1605010923,False,3,1,3842,2,3842,0,,,1605013200,1605013200,0,1
858,1,1,active,22,0,1604998442,False,0,1,3843,0,3843,1,,,1605013200,1605013200,0,0
859,1,1,active,24,0,1605011475,False,1,1,3844,0,3844,0,,,1605013200,1605013200,1,0
860,1,1,active,9,0,1604998442,False,10,1,3845,1,3845,2,,,1605013200,1605013200,0,3
861,1,1,active,18,0,1605009794,False,7,1,3846,4,3846,0,,,1605013200,1605013200,0,0
862,1,1,active,23,0,1605012603,False,2,1,3847,0,3847,0,,,1605013200,1605013200,0,1
863,1,1,active,26,0,1605011878,False,6,1,3848,2,3848,0,,,1605013200,1605013200,0,1
864,1,1,active,17,0,1605006754,False,0,1,3849,0,3849,0,,,1605013200,1605013200,0,0
865,1,1,active,1,0,1605007490,False,23,1,3850,0,3850,1,,,1605013200,1605013200,1,0
866,1,1,active,8,0,1604998442,False,12,1,3851,0,3851,0,,,1605013200,1605013200,0,0
867,1,1,active,7,0,1605007984,False,10,1,3852,0,3852,0,,,1605013200,1605013200,1,0
868,1,1,active,2,0,1605007582,False,18,1,3853,1,3853,0,,,1605013200,1605013200,1,0
869,1,1,active,17,0,1605009849,False,7,1,3854,2,3854,0,,,1605013200,1605013200,0,2
870,1,1,active,19,0,1605010166,False,3,1,3855,0,3855,0,,,1605013200,1605013200,0,1
871,1,1,active,16,0,1605013184,False,9,1,3856,0,3856,0,,,1605013200,1605013200,1,0
872,1,1,active,12,0,1605011309,False,7,1,3857,1,3857,0,,,1605013200,1605013200,0,1
873,1,1,active,11,0,1605012736,False,9,1,3858,0,3858,0,,,1605013200,1605013200,0,0
874,1,1,active,12,0,1605011955,False,8,1,3859,1,3859,0,,,1605013200,1605013200,0,0
875,1,1,active,16,0,1604998442,False,10,1,3860,3,3860,0,,,1605013200,1605013200,0,2
876,1,1,active,17,0,1604998441,False,3,1,3861,0,3861,0,,,1605013200,1605013200,0,0
877,1,1,active,14,0,1605009941,False,4,1,3862,2,3862,0,,,1605013200,1605013200,0,1
878,1,1,active,12,0,1605013100,False,5,1,3863,2,3863,1,,,1605013200,1605013200,0,2
879,1,1,active,26,0,1605013027,False,4,1,3864,1,3864,0,,,1605013200,1605013200,0,0
880,1,1,active,22,0,1604998441,False,2,1,3865,0,3865,0,,,1605013200,1605013200,0,0
881,1,1,active,27,0,1605012890,False,5,1,3866,2,3866,0,,,1605013200,1605013200,0,0
882,1,1,active,28,0,1604998442,False,1,1,3867,0,3867,0,,,1605013200,1605013200,0,0
883,1,1,active,19,0,1605010019,False,0,1,3868,0,3868,0,,,1605013200,1605013200,0,0
884,1,1,active,21,0,1604998442,False,3,1,3869,0,3869,0,,,1605013200,1605013200,0,1
885,1,1,active,18,0,1605013011,False,2,1,3870,0,3870,0,,,1605013200,1605013200,0,0
886,1,1,active,28,0,1604998441,False,0,1,3871,0,3871,2,,,1605013200,1605013200,0,0
887,1,1,active,18,0,1604998443,False,1,1,3872,0,3872,0,,,1605013200,1605013200,0,0
888,1,1,active,16,0,1605012533,False,1,1,3873,0,3873,0,,,1605013200,1605013200,0,1
889,1,1,active,11,0,1605009696,False,5,1,3874,3,3874,0,,,1605013200,1605013200,0,1
890,1,1,active,13,0,1604998443,False,2,1,3875,1,3875,0,,,1605013200,1605013200,0,0
891,1,1,active,20,0,1605011140,False,3,1,3876,2,3876,0,,,1605013200,1605013200,0,1
892,1,1,active,20,0,1605012652,False,4,1,3877,4,3877,1,,,1605013200,1605013200,0,2
893,1,1,active,18,0,1604998442,False,1,1,3878,0,3878,0,,,1605013200,1605013200,0,1
894,1,1,active,19,0,1605008137,False,6,1,3879,0,3879,0,,,1605013200,1605013200,2,0
895,1,1,active,23,0,1604998442,False,4,1,3880,0,3880,0,,,1605013200,1605013200,0,0
896,1,1,active,6,0,1605010998,False,31,1,3881,1,3881,2,,,1605013200,1605013200,1,0
897,1,1,active,12,0,1605010234,False,3,1,3882,2,3882,0,,,1605013200,1605013200,0,0
898,1,1,active,14,0,1604998443,False,5,1,3883,1,3883,0,,,1605013200,1605013200,0,0
899,1,1,active,19,0,1604998443,False,4,1,3884,3,3884,0,,,1605013200,1605013200,0,0
900,1,1,active,17,0,1605012396,False,2,1,3885,0,3885,0,,,1605013200,1605013200,0,0
901,1,1,active,19,0,1605012188,False,1,1,3886,1,3886,0,,,1605013200,1605013200,0,0
902,1,1,active,2,0,1605012864,False,18,1,3887,1,3887,1,,,1605013200,1605013200,0,1
903,1,1,active,19,0,1605011168,False,0,1,3888,0,3888,0,,,1605013200,1605013200,0,0
904,1,1,active,25,0,1605012050,False,5,1,3890,2,3890,1,,,1605013200,1605013200,0,2
905,1,1,active,17,0,1605013026,False,2,1,3891,1,3891,1,,,1605013200,1605013200,1,0
906,1,1,active,14,0,1605011638,False,5,1,3892,2,3892,0,,,1605013200,1605013200,0,1
907,1,1,active,22,0,1605012940,False,3,1,3893,1,3893,0,,,1605013200,1605013200,0,2
908,1,1,active,16,0,1605013020,False,18,1,3894,0,3894,2,,,1605013200,1605013200,0,2
909,1,1,active,25,0,1605010249,False,0,1,3895,0,3895,0,,,1605013200,1605013200,0,0
910,1,1,active,19,0,1604998441,False,3,1,3896,0,3896,0,,,1605013200,1605013200,0,0
911,1,1,active,11,0,1604998443,False,6,1,3897,3,3897,0,,,1605013200,1605013200,0,2
912,0,0,out_of_service,3,0,1604847816,False,0,0,3898,0,3898,0,,,1605013200,1605013200,0,0
913,1,1,active,4,0,1605012268,False,14,1,3899,1,3899,0,,,1605013200,1605013200,0,4
914,1,1,active,25,0,1604998442,False,5,1,3900,0,3900,0,,,1605013200,1605013200,0,0
915,1,1,active,14,0,1605011692,False,3,1,3901,2,3901,0,,,1605013200,1605013200,0,2
916,1,1,active,19,0,1605011221,False,0,1,3902,0,3902,0,,,1605013200,1605013200,0,0
917,1,1,active,13,0,1604998443,False,4,1,3903,2,3903,0,,,1605013200,1605013200,0,3
918,1,1,active,5,0,1605013134,False,21,1,3905,0,3905,1,,,1605013200,1605013200,0,4
919,1,1,active,11,0,1605013150,False,19,1,3906,2,3906,2,,,1605013200,1605013200,8,0
920,1,1,active,11,0,1605011275,False,6,1,3907,5,3907,0,,,1605013200,1605013200,0,1
921,1,1,active,12,0,1605010576,False,8,1,3909,6,3909,0,,,1605013200,1605013200,0,2
922,1,1,active,15,0,1605010992,False,2,1,3910,1,3910,0,,,1605013200,1605013200,0,1
923,1,1,active,12,0,1605011996,False,10,1,3911,0,3911,0,,,1605013200,1605013200,1,0
924,1,1,active,1,0,1605012796,False,18,1,3913,2,3913,0,,,1605013200,1605013200,0,0
925,1,1,active,38,0,1605012329,False,1,1,3914,0,3914,0,,,1605013200,1605013200,0,1
926,1,1,active,8,0,1605012923,True,36,1,3916,2,3916,1,,,1605013200,1605013200,0,3
927,1,1,active,6,0,1605011333,False,24,1,3917,0,3917,1,,,1605013200,1605013200,2,0
928,1,1,active,13,0,1605013141,False,16,1,3918,0,3918,1,,,1605013200,1605013200,0,5
929,1,1,active,0,32,1605013080,False,14,1,3919,1,3919,0,[{'id': '7ed8e4d7-d70d-464d-a860-ed9895335c0e'}],"{'off_dock_count': 0, 'off_dock_capacity': 70, 'valet_revision': 175, 'active': True, 'station_id': '7ed8e4d7-d70d-464d-a860-ed9895335c0e', 'region': 'BKN', 'dock_blocked_count': 32}",1605013200,1605013200,13,0
930,1,1,active,5,0,1605012690,False,13,1,3920,2,3920,1,,,1605013200,1605013200,0,1
931,1,1,active,17,0,1605009522,False,1,1,3921,0,3921,1,,,1605013200,1605013200,0,0
932,1,1,active,8,0,1605011869,False,11,1,3922,2,3922,0,,,1605013200,1605013200,0,1
933,1,1,active,14,0,1605007995,False,2,1,3923,0,3923,1,,,1605013200,1605013200,0,1
934,1,1,active,20,0,1605010479,False,5,1,3924,1,3924,0,,,1605013200,1605013200,0,1
935,1,1,active,6,0,1605011621,False,14,1,3925,4,3925,1,,,1605013200,1605013200,0,1
936,1,1,active,17,0,1605012901,False,2,1,3926,1,3926,1,,,1605013200,1605013200,0,0
937,1,1,active,27,0,1605013155,False,0,1,3927,0,3927,0,,,1605013200,1605013200,1,0
938,1,1,active,10,0,1605012835,False,8,1,3928,1,3928,0,,,1605013200,1605013200,0,3
939,1,1,active,10,0,1605012964,False,8,1,3929,1,3929,1,,,1605013200,1605013200,0,0
940,1,1,active,12,0,1605010083,False,5,1,3930,2,3930,2,,,1605013200,1605013200,0,0
941,1,1,active,18,0,1605009969,False,5,1,3931,1,3931,0,,,1605013200,1605013200,0,0
942,1,1,active,17,0,1605010696,False,6,1,3932,1,3932,0,,,1605013200,1605013200,0,0
943,1,1,active,4,0,1604999648,False,15,1,3933,0,3933,0,,,1605013200,1605013200,1,0
944,1,1,active,23,0,1605012726,False,3,1,3934,1,3934,1,,,1605013200,1605013200,0,1
945,1,1,active,17,0,1605011768,False,2,1,3935,0,3935,0,,,1605013200,1605013200,0,0
946,1,1,active,16,0,1604999647,False,3,1,3936,0,3936,0,,,1605013200,1605013200,1,0
947,1,1,active,21,0,1605009728,False,2,1,3937,0,3937,0,,,1605013200,1605013200,0,0
948,1,1,active,13,0,1605000856,False,6,1,3938,0,3938,0,,,1605013200,1605013200,0,0
949,1,1,active,19,0,1604999647,False,2,1,3939,0,3939,0,,,1605013200,1605013200,0,0
950,1,1,active,13,0,1604999647,False,2,1,3940,0,3940,1,,,1605013200,1605013200,0,0
951,1,1,active,12,0,1605012937,False,5,1,3941,0,3941,0,,,1605013200,1605013200,1,0
952,1,1,active,21,0,1605010833,False,0,1,3942,0,3942,0,,,1605013200,1605013200,1,0
953,1,1,active,25,0,1605011130,False,5,1,3944,3,3944,0,,,1605013200,1605013200,1,0
954,1,1,active,20,0,1604999648,False,0,1,3945,0,3945,1,,,1605013200,1605013200,0,0
955,1,1,active,19,0,1605010144,False,2,1,3946,0,3946,0,,,1605013200,1605013200,3,0
956,1,1,active,18,0,1604999648,False,0,1,3947,0,3947,0,,,1605013200,1605013200,1,0
957,1,1,active,22,0,1605010616,False,1,1,3948,1,3948,0,,,1605013200,1605013200,0,0
958,1,1,active,4,0,1605012546,False,19,1,3949,0,3949,0,,,1605013200,1605013200,0,0
959,1,1,active,17,0,1604999648,False,2,1,3950,1,3950,0,,,1605013200,1605013200,0,0
960,1,1,active,18,0,1605007519,False,1,1,3951,0,3951,0,,,1605013200,1605013200,3,0
961,1,1,active,18,0,1605000978,False,1,1,3952,0,3952,0,,,1605013200,1605013200,0,0
962,1,1,active,19,0,1605012166,False,6,1,3953,3,3953,0,,,1605013200,1605013200,0,1
963,1,1,active,16,0,1605010735,False,3,1,3955,1,3955,0,,,1605013200,1605013200,1,0
964,1,1,active,22,0,1604999648,False,1,1,3956,0,3956,0,,,1605013200,1605013200,0,1
965,1,1,active,17,0,1604999648,False,2,1,3957,2,3957,0,,,1605013200,1605013200,0,0
966,1,1,active,19,0,1605013095,False,3,1,3958,2,3958,1,,,1605013200,1605013200,1,0
967,1,1,active,29,0,1605012969,False,1,1,3959,0,3959,1,,,1605013200,1605013200,3,0
968,1,1,active,18,0,1605010573,False,0,1,3960,0,3960,3,,,1605013200,1605013200,0,0
969,1,1,active,1,0,1604999648,False,18,1,3961,1,3961,0,,,1605013200,1605013200,0,0
970,1,1,active,3,0,1605012682,False,25,1,3963,1,3963,3,,,1605013200,1605013200,0,1
971,1,1,active,16,0,1604999649,False,4,1,3964,0,3964,0,,,1605013200,1605013200,1,0
972,1,1,active,15,0,1605012034,False,4,1,3965,2,3965,0,,,1605013200,1605013200,0,0
973,1,1,active,12,0,1605012691,False,7,1,3966,1,3966,0,,,1605013200,1605013200,1,0
974,1,1,active,29,0,1605012380,False,1,1,3967,0,3967,0,,,1605013200,1605013200,0,1
975,1,1,active,14,0,1604999648,False,6,1,3968,1,3968,1,,,1605013200,1605013200,4,0
976,1,1,active,14,0,1604999649,False,5,1,3969,0,3969,0,,,1605013200,1605013200,0,0
977,1,1,active,9,0,1604999649,False,10,1,3970,0,3970,0,,,1605013200,1605013200,0,0
978,1,1,active,3,2,1604999648,False,18,1,3972,0,3972,0,,,1605013200,1605013200,0,0
979,1,1,active,24,0,1605011852,False,2,1,3973,2,3973,0,,,1605013200,1605013200,0,2
980,1,1,active,2,0,1605013153,False,19,1,3975,2,3975,0,,,1605013200,1605013200,0,1
981,1,1,active,1,0,1605009145,False,17,1,3976,2,3976,1,,,1605013200,1605013200,1,0
982,1,1,active,25,0,1605012106,False,4,1,3977,2,3977,0,,,1605013200,1605013200,0,1
983,1,1,active,15,0,1604999648,False,3,1,3978,0,3978,0,,,1605013200,1605013200,0,0
984,1,1,active,18,0,1605012136,False,1,1,3980,0,3980,1,,,1605013200,1605013200,0,1
985,1,1,active,20,0,1604999649,False,2,1,3981,1,3981,2,,,1605013200,1605013200,0,1
986,1,1,active,10,0,1604999648,False,11,1,3982,0,3982,0,,,1605013200,1605013200,0,0
987,1,1,active,15,0,1604999649,False,8,1,3983,0,3983,0,,,1605013200,1605013200,0,0
988,1,1,active,20,0,1605012855,False,3,1,3984,0,3984,0,,,1605013200,1605013200,0,0
989,1,1,active,16,0,1604999649,False,5,1,3985,1,3985,1,,,1605013200,1605013200,0,0
990,1,1,active,21,0,1605011449,False,14,1,3986,1,3986,0,,,1605013200,1605013200,1,0
991,1,1,active,13,0,1604999648,False,10,1,3987,0,3987,0,,,1605013200,1605013200,0,1
992,1,1,active,1,0,1605001868,False,18,1,3988,0,3988,0,,,1605013200,1605013200,0,0
993,1,1,active,20,0,1605010599,False,2,1,3989,2,3989,0,,,1605013200,1605013200,0,0
994,1,1,active,40,0,1605012044,False,7,1,3992,5,3992,0,,,1605013200,1605013200,2,0
995,1,1,active,3,0,1605013106,False,26,1,3994,4,3994,1,,,1605013200,1605013200,0,2
996,1,1,active,16,0,1605011347,False,4,1,3995,0,3995,1,,,1605013200,1605013200,2,0
997,1,1,active,0,0,1605012670,False,24,1,3996,1,3996,0,,,1605013200,1605013200,0,0
998,1,1,active,10,0,1605011287,False,10,1,3997,0,3997,0,,,1605013200,1605013200,0,4
999,1,1,active,27,0,1605012924,False,2,1,3998,1,3998,0,,,1605013200,1605013200,0,2
1000,1,1,active,21,0,1605012982,False,2,1,3999,1,3999,0,,,1605013200,1605013200,0,0
1001,1,1,active,8,0,1605010722,False,13,1,4000,1,4000,1,,,1605013200,1605013200,0,1
1002,1,1,active,19,0,1605011361,False,4,1,4001,0,4001,1,,,1605013200,1605013200,0,1
1003,1,1,active,24,0,1604999648,False,0,1,4002,0,4002,0,,,1605013200,1605013200,2,0
1004,1,1,active,11,0,1605013149,False,10,1,4004,0,4004,0,,,1605013200,1605013200,0,2
1005,1,1,active,22,0,1604999648,False,2,1,4005,2,4005,0,,,1605013200,1605013200,0,0
1006,1,1,active,21,0,1605012592,False,4,1,4006,0,4006,0,,,1605013200,1605013200,0,0
1007,1,1,active,26,0,1605009128,False,2,1,4007,1,4007,2,,,1605013200,1605013200,0,2
1008,0,0,out_of_service,0,0,86400,False,0,0,4008,0,4008,0,,,1605013200,1605013200,0,0
1009,1,1,active,30,0,1605012887,False,5,1,4009,1,4009,0,,,1605013200,1605013200,0,4
1010,1,1,active,24,0,1605000850,False,0,1,4010,0,4010,0,,,1605013200,1605013200,0,0
1011,1,1,active,16,0,1605010686,False,8,1,4011,2,4011,1,,,1605013200,1605013200,0,1
1012,1,1,active,22,0,1605012598,False,0,1,4012,0,4012,1,,,1605013200,1605013200,0,0
1013,1,1,active,22,0,1604999648,False,2,1,4013,0,4013,0,,,1605013200,1605013200,0,1
1014,1,1,active,22,0,1605010955,False,0,1,4014,0,4014,0,,,1605013200,1605013200,2,0
1015,1,1,active,13,0,1605000212,False,18,1,4015,0,4015,0,,,1605013200,1605013200,1,0
1016,1,1,active,12,0,1605011683,False,8,1,4016,0,4016,2,,,1605013200,1605013200,0,4
1017,1,1,active,19,0,1605012832,False,3,1,4017,1,4017,0,,,1605013200,1605013200,0,0
1018,1,1,active,18,0,1605011858,False,3,1,4018,0,4018,0,,,1605013200,1605013200,0,0
1019,1,1,active,16,0,1605009850,False,1,1,4019,0,4019,0,,,1605013200,1605013200,0,0
1020,1,1,active,20,0,1605012610,False,1,1,4020,0,4020,1,,,1605013200,1605013200,0,0
1021,1,1,active,13,0,1605007777,False,8,1,4021,0,4021,0,,,1605013200,1605013200,0,0
1022,1,1,active,24,0,1605012794,False,0,1,4023,0,4023,0,,,1605013200,1605013200,0,0
1023,1,0,active,18,0,1605005941,False,0,1,4024,0,4024,15,,,1605013200,1605013200,0,0
1024,1,1,active,17,0,1605011261,False,3,1,4025,0,4025,0,,,1605013200,1605013200,0,1
1025,1,1,active,21,0,1605012688,False,2,1,4027,2,4027,0,,,1605013200,1605013200,0,2
1026,1,1,active,1,0,1604999649,False,18,1,4028,0,4028,0,,,1605013200,1605013200,0,0
1027,1,1,active,16,0,1605011552,False,6,1,4029,3,4029,1,,,1605013200,1605013200,2,0
1028,1,1,active,5,0,1605000854,False,18,1,4030,0,4030,0,,,1605013200,1605013200,0,0
1029,1,1,active,17,0,1605012213,False,1,1,4031,0,4031,1,,,1605013200,1605013200,0,0
1030,1,1,active,5,0,1604999648,False,14,1,4032,0,4032,0,,,1605013200,1605013200,0,0
1031,1,1,active,26,0,1605006509,False,0,1,4034,0,4034,1,,,1605013200,1605013200,0,0
1032,1,1,active,17,0,1605009237,False,3,1,4035,3,4035,0,,,1605013200,1605013200,0,3
1033,1,1,active,2,0,1605012836,False,34,1,4036,4,4036,0,,,1605013200,1605013200,0,1
1034,1,1,active,6,0,1605012465,False,33,1,4037,0,4037,0,,,1605013200,1605013200,0,3
1035,1,1,active,1,0,1604999647,False,28,1,4038,0,4038,0,,,1605013200,1605013200,0,0
1036,1,1,active,30,0,1605012615,False,20,1,4040,0,4040,1,,,1605013200,1605013200,22,0
1037,1,1,active,13,0,1605011931,False,2,1,4041,0,4041,3,,,1605013200,1605013200,0,0
1038,1,1,active,9,0,1605013161,False,14,1,4043,0,4043,1,,,1605013200,1605013200,0,5
1039,1,1,active,47,0,1605013192,False,1,1,4044,0,4044,1,,,1605013200,1605013200,6,0
1040,1,1,active,12,0,1605013051,False,26,1,4045,1,4045,1,,,1605013200,1605013200,0,8
1041,1,1,active,25,0,1605011532,False,1,1,4047,0,4047,1,,,1605013200,1605013200,0,0
1042,1,1,active,19,0,1605013142,False,1,1,4048,1,4048,0,,,1605013200,1605013200,0,1
1043,1,1,active,21,0,1605004686,False,0,1,4050,0,4050,0,,,1605013200,1605013200,0,0
1044,1,1,active,26,0,1605009419,False,0,1,4051,0,4051,0,,,1605013200,1605013200,22,0
1045,1,1,active,25,0,1605012347,False,1,1,4052,1,4052,1,,,1605013200,1605013200,0,0
1046,1,1,active,18,0,1605009900,False,1,1,4053,1,4053,0,,,1605013200,1605013200,0,0
1047,1,1,active,19,0,1605012666,False,0,1,4054,0,4054,0,,,1605013200,1605013200,1,0
1048,1,1,active,20,0,1605013118,False,7,1,4055,6,4055,0,,,1605013200,1605013200,3,0
1049,1,1,active,20,0,1605010345,False,4,1,4056,3,4056,0,,,1605013200,1605013200,0,0
1050,1,1,active,20,0,1605011369,False,2,1,4057,1,4057,1,,,1605013200,1605013200,0,2
1051,1,1,active,23,0,1605013111,False,18,1,4058,6,4058,0,,,1605013200,1605013200,22,0
1052,1,1,active,30,0,1605011526,False,0,1,4059,0,4059,1,,,1605013200,1605013200,0,0
1053,1,1,active,22,0,1605009236,False,1,1,4060,1,4060,0,,,1605013200,1605013200,0,0
1054,1,1,active,22,0,1605012700,False,2,1,4061,1,4061,0,,,1605013200,1605013200,0,2
1055,1,1,active,22,0,1605011375,False,1,1,4062,1,4062,0,,,1605013200,1605013200,0,1
1056,1,1,active,23,0,1605009459,False,0,1,4063,0,4063,1,,,1605013200,1605013200,0,0
1057,1,1,active,22,0,1604999647,False,1,1,4064,1,4064,0,,,1605013200,1605013200,0,0
1058,1,1,active,34,0,1605004044,False,0,1,4065,0,4065,1,,,1605013200,1605013200,0,0
1059,1,1,active,23,0,1605000854,False,0,1,4066,0,4066,0,,,1605013200,1605013200,0,0
1060,1,1,active,22,0,1605000853,False,1,1,4067,0,4067,0,,,1605013200,1605013200,0,1
1061,1,1,active,30,0,1605010372,False,0,1,4068,0,4068,0,,,1605013200,1605013200,0,0
1062,1,1,active,24,0,1605000853,False,0,1,4069,0,4069,0,,,1605013200,1605013200,0,0
1063,1,1,active,22,0,1605011084,False,1,1,4070,0,4070,1,,,1605013200,1605013200,0,1
1064,1,1,active,15,0,1605011270,False,7,1,4071,6,4071,0,,,1605013200,1605013200,0,4
1065,1,1,active,32,0,1605013189,False,7,1,4072,1,4072,1,,,1605013200,1605013200,21,0
1066,1,1,active,15,0,1605013119,False,19,1,4073,7,4073,1,,,1605013200,1605013200,14,0
1067,1,1,active,23,0,1605011232,False,0,1,4074,0,4074,0,,,1605013200,1605013200,0,0
1068,1,1,active,31,0,1605013115,True,5,1,4075,3,4075,2,,,1605013200,1605013200,0,0
1069,1,1,active,25,0,1605011966,False,4,1,4076,0,4076,0,,,1605013200,1605013200,0,0
1070,1,1,active,16,0,1605000855,False,15,1,4078,0,4078,0,,,1605013200,1605013200,1,0
1071,1,1,active,16,0,1605012669,False,5,1,4079,1,4079,0,,,1605013200,1605013200,0,0
1072,1,1,active,19,0,1605000854,False,2,1,4080,0,4080,0,,,1605013200,1605013200,0,0
1073,1,1,active,21,0,1605000853,False,0,1,4081,0,4081,0,,,1605013200,1605013200,0,0
1074,1,1,active,28,0,1605000854,False,1,1,4082,0,4082,1,,,1605013200,1605013200,1,0
1075,1,1,active,16,0,1605001318,False,4,1,4083,3,4083,0,,,1605013200,1605013200,0,1
1076,1,1,active,19,0,1605011524,False,3,1,4084,3,4084,0,,,1605013200,1605013200,0,0
1077,1,1,active,23,0,1605012256,False,1,1,4085,1,4085,1,,,1605013200,1605013200,0,0
1078,1,1,active,11,0,1605000853,False,10,1,4086,0,4086,0,,,1605013200,1605013200,0,0
1079,1,1,active,20,0,1605000854,False,2,1,4087,2,4087,0,,,1605013200,1605013200,0,1
1080,1,1,active,14,0,1605010468,False,6,1,4088,3,4088,0,,,1605013200,1605013200,1,0
1081,1,1,active,20,0,1605000854,False,1,1,4090,0,4090,0,,,1605013200,1605013200,0,0
1082,1,1,active,3,0,1605007210,False,1,1,4091,0,4091,17,,,1605013200,1605013200,0,0
1083,1,1,active,16,0,1605011771,False,3,1,4092,0,4092,0,,,1605013200,1605013200,0,0
1084,1,1,active,18,0,1605010054,False,6,1,4093,1,4093,1,,,1605013200,1605013200,1,0
1085,1,1,active,20,0,1605000854,False,1,1,4094,0,4094,0,,,1605013200,1605013200,0,1
1086,1,1,active,18,0,1605000855,False,3,1,4095,0,4095,0,,,1605013200,1605013200,0,0
1087,1,1,active,24,0,1605012519,False,6,1,4096,4,4096,0,,,1605013200,1605013200,0,1
1088,1,1,active,18,0,1605006100,False,2,1,4098,2,4098,0,,,1605013200,1605013200,0,0
1089,1,1,active,9,0,1605011489,False,12,1,4099,3,4099,0,,,1605013200,1605013200,0,0
1090,1,1,active,12,0,1605000854,False,7,1,4101,1,4101,0,,,1605013200,1605013200,0,0
1091,1,1,active,19,0,1605000853,False,3,1,4102,0,4102,0,,,1605013200,1605013200,0,0
1092,1,1,active,13,0,1605012406,False,5,1,4103,4,4103,1,,,1605013200,1605013200,0,0
1093,1,1,active,19,0,1604999649,False,1,1,4104,0,4104,0,,,1605013200,1605013200,0,0
1094,1,1,active,19,0,1605010102,False,2,1,4105,1,4105,0,,,1605013200,1605013200,0,0
1095,1,1,active,12,0,1605009772,False,6,1,4106,5,4106,1,,,1605013200,1605013200,0,1
1096,1,1,active,23,0,1605000855,False,1,1,4107,0,4107,0,,,1605013200,1605013200,0,0
1097,1,1,active,0,0,1605000854,False,19,1,4108,1,4108,0,,,1605013200,1605013200,0,0
1098,1,1,active,13,0,1605000854,False,8,1,4109,6,4109,0,,,1605013200,1605013200,0,5
1099,1,1,active,0,0,86400,False,0,1,4110,0,4110,0,,,1605013200,1605013200,0,0
1100,1,1,active,5,0,1605000855,False,13,1,4112,2,4112,0,,,1605013200,1605013200,0,0
1101,1,1,active,9,0,1605010238,False,13,1,4113,1,4113,0,,,1605013200,1605013200,0,0
1102,1,1,active,22,0,1605012867,False,3,1,4114,2,4114,0,,,1605013200,1605013200,0,0
1103,1,1,active,24,0,1605000855,False,1,1,4115,1,4115,0,,,1605013200,1605013200,0,0
1104,1,1,active,17,0,1605009827,False,2,1,4116,0,4116,0,,,1605013200,1605013200,0,0
1105,1,1,active,5,0,1605012856,False,20,1,4117,0,4117,2,,,1605013200,1605013200,0,1
1106,0,0,out_of_service,0,0,86400,False,0,0,4118,0,4118,0,,,1605013200,1605013200,0,0
1107,1,1,active,18,0,1605013107,False,24,1,4120,0,4120,1,,,1605013200,1605013200,9,0
1108,1,1,active,41,0,1605013183,False,9,1,4121,1,4121,3,,,1605013200,1605013200,0,2
1109,1,1,active,29,0,1605013188,True,19,1,4122,0,4122,5,,,1605013200,1605013200,0,8
1110,1,1,active,11,0,1605012735,True,14,1,4123,2,4123,0,,,1605013200,1605013200,0,7
