,eightd_has_available_keys,is_installed,is_renting,is_returning,last_reported,legacy_id,num_bikes_available,num_bikes_disabled,num_docks_available,num_docks_disabled,num_ebikes_available,station_id,station_status,starttime,timestamp,demand,supply
304,False,1,1,1,1607146761,3085,11,0,14,0,0,3085,active,1607147995,1607147995,0,0
305,False,1,1,1,1607147722,3086,0,17,0,13,0,3086,active,1607147995,1607147995,0,0
306,False,1,1,1,1607147172,3087,17,1,12,0,2,3087,active,1607147995,1607147995,1,0
307,False,1,1,1,1607146539,3088,11,0,8,0,0,3088,active,1607147995,1607147995,0,0
308,False,1,1,1,1607147840,3092,8,0,19,0,1,3092,active,1607147995,1607147995,0,0
309,False,1,1,1,1607147650,3093,18,1,9,0,2,3093,active,1607147995,1607147995,0,0
310,False,1,1,1,1607147839,3094,5,1,11,0,0,3094,active,1607147995,1607147995,0,0
311,False,1,1,1,1607131928,3095,5,0,21,0,0,3095,active,1607147995,1607147995,1,0
312,False,1,1,1,1607139341,3096,22,0,17,0,1,3096,active,1607147995,1607147995,0,1
313,False,1,1,1,1607147387,3100,20,0,31,0,1,3100,active,1607147995,1607147995,1,0
314,False,1,1,1,1607140609,3101,17,0,10,0,0,3101,active,1607147995,1607147995,0,0
315,False,1,1,1,1607141822,3102,19,0,8,0,2,3102,active,1607147995,1607147995,0,0
316,False,1,1,1,1607137823,3105,20,1,3,0,1,3105,active,1607147995,1607147995,0,0
317,False,1,1,1,1607142458,3106,4,1,17,0,0,3106,active,1607147995,1607147995,1,0
318,False,1,1,1,1607147270,3107,37,0,2,0,3,3107,active,1607147995,1607147995,0,0
319,False,1,1,1,1607140872,3108,11,2,38,0,2,3108,active,1607147995,1607147995,0,0
320,False,1,1,1,1607145634,3109,22,0,9,0,0,3109,active,1607147995,1607147995,0,0
321,False,1,1,1,1607145948,3110,24,3,1,0,4,3110,active,1607147995,1607147995,1,0
322,False,1,1,1,1607147966,3112,21,1,11,0,0,3112,active,1607147995,1607147995,0,0
323,False,1,1,1,1607145526,3113,24,1,2,0,1,3113,active,1607147995,1607147995,1,0
324,False,1,1,1,1607146252,3115,48,2,0,0,2,3115,active,1607147995,1607147995,0,0
325,False,1,1,1,1607147378,3116,33,1,1,0,1,3116,active,1607147995,1607147995,0,0
326,False,1,1,1,1607135723,3117,6,2,19,0,1,3117,active,1607147995,1607147995,2,0
327,False,1,1,1,1607146976,3118,37,2,3,0,5,3118,active,1607147995,1607147995,0,0
328,False,1,1,1,1607144774,3119,0,0,45,0,0,3119,active,1607147995,1607147995,0,0
329,False,1,1,1,1607147617,3121,17,0,10,0,1,3121,active,1607147995,1607147995,0,0
330,False,1,1,1,1607134725,3122,11,0,68,0,1,3122,active,1607147995,1607147995,0,0
331,False,1,0,0,1607130073,3123,40,0,7,0,16,3123,active,1607147995,1607147995,0,0
332,False,1,1,1,1607144961,3124,8,0,35,0,1,3124,active,1607147995,1607147995,0,0
333,False,1,1,1,1607137602,3125,5,0,18,0,0,3125,active,1607147995,1607147995,0,0
334,False,1,1,1,1607143677,3126,6,0,28,0,0,3126,active,1607147995,1607147995,0,1
335,False,1,1,1,1607121172,3127,4,0,31,0,0,3127,active,1607147995,1607147995,0,0
336,False,1,1,1,1607119931,3128,5,0,22,0,0,3128,active,1607147995,1607147995,0,0
337,True,1,1,1,1607147808,3129,11,3,26,0,1,3129,active,1607147995,1607147995,0,1
338,False,1,1,1,1607140421,3130,8,0,22,0,3,3130,active,1607147995,1607147995,0,0
339,False,1,1,1,1607137389,3131,2,1,28,0,0,3131,active,1607147995,1607147995,0,0
340,False,1,1,1,1607146784,3132,12,0,23,0,2,3132,active,1607147995,1607147995,0,0
341,False,1,1,1,1607146164,3134,42,2,7,0,19,3134,active,1607147995,1607147995,1,0
342,False,1,1,1,1607144271,3135,9,0,32,0,2,3135,active,1607147995,1607147995,0,0
343,False,1,1,1,1607138287,3136,18,3,26,0,0,3136,active,1607147995,1607147995,0,0
344,True,1,1,1,1607138742,3137,8,5,18,0,0,3137,active,1607147995,1607147995,0,0
345,False,1,1,1,1607147153,3139,7,0,36,0,0,3139,active,1607147995,1607147995,0,0
346,False,1,1,1,1607147751,3140,12,0,43,0,1,3140,active,1607147995,1607147995,0,0
347,False,1,1,1,1607147418,3141,16,2,40,0,0,3141,active,1607147995,1607147995,0,0
348,False,1,1,1,1607147492,3142,7,4,30,0,1,3142,active,1607147995,1607147995,1,0
349,False,1,1,1,1607139700,3143,20,4,23,0,0,3143,active,1607147995,1607147995,0,0
350,False,1,1,1,1607145692,3144,2,0,44,0,1,3144,active,1607147995,1607147995,0,1
351,False,1,1,1,1607140061,3145,9,0,36,0,8,3145,active,1607147995,1607147995,3,0
352,False,1,1,1,1607147561,3146,8,1,38,0,5,3146,active,1607147995,1607147995,0,0
353,False,1,1,1,1607144524,3147,17,0,22,0,5,3147,active,1607147995,1607147995,0,1
354,False,1,1,1,1607147675,3148,23,2,6,0,9,3148,active,1607147995,1607147995,0,0
355,False,1,1,1,1607146372,3150,6,1,40,0,3,3150,active,1607147995,1607147995,0,0
356,False,1,1,1,1607146566,3151,12,1,30,0,4,3151,active,1607147995,1607147995,2,0
357,False,1,1,1,1607136051,3152,5,0,37,0,2,3152,active,1607147995,1607147995,0,0
358,False,1,1,1,1607141366,3154,6,2,23,0,0,3154,active,1607147995,1607147995,0,0
359,False,1,1,1,1607147273,3156,13,0,24,0,0,3156,active,1607147995,1607147995,0,0
360,False,1,0,0,1607121062,3157,27,0,0,0,16,3157,active,1607147995,1607147995,0,0
361,False,1,1,1,1607145499,3158,8,0,23,0,3,3158,active,1607147995,1607147995,0,0
362,False,1,1,1,1607143499,3159,20,0,11,0,12,3159,active,1607147995,1607147995,0,0
363,True,1,1,1,1607143265,3160,12,2,25,0,4,3160,active,1607147995,1607147995,0,0
364,False,1,1,1,1607140566,3161,13,2,44,0,5,3161,active,1607147995,1607147995,0,0
365,True,1,1,1,1607147269,3163,5,0,38,0,3,3163,active,1607147995,1607147995,1,0
366,False,1,1,1,86400,3164,0,0,0,0,0,3164,active,1607147995,1607147995,0,0
367,True,1,1,1,1607140439,3165,2,3,46,0,2,3165,active,1607147995,1607147995,0,0
368,False,1,1,1,1607144383,3166,14,2,25,0,9,3166,active,1607147995,1607147995,0,0
369,False,1,1,1,1607143466,3167,13,1,41,0,7,3167,active,1607147995,1607147995,1,0
370,False,1,1,1,1607144700,3169,7,2,30,0,0,3169,active,1607147995,1607147995,0,0
371,False,1,1,1,1607142771,3170,6,1,28,0,5,3170,active,1607147995,1607147995,0,0
372,False,1,1,1,1607140207,3171,9,0,30,0,2,3171,active,1607147995,1607147995,0,0
373,False,1,1,1,1607146941,3172,13,0,14,0,5,3172,active,1607147995,1607147995,0,2
374,False,1,1,1,1607146730,3173,7,3,29,0,0,3173,active,1607147995,1607147995,0,0
375,False,1,1,1,1607144973,3175,16,1,14,0,5,3175,active,1607147995,1607147995,0,0
376,False,1,1,1,1607147969,3177,10,0,53,0,4,3177,active,1607147995,1607147995,0,0
377,False,1,1,1,1607144074,3178,3,2,34,0,2,3178,active,1607147995,1607147995,0,0
378,False,1,1,1,1607146459,3179,4,0,19,0,0,3179,active,1607147995,1607147995,0,0
379,False,1,1,1,1607135542,3184,11,0,2,0,0,3184,active,1607147995,1607147995,0,0
380,False,1,1,1,1607138231,3185,16,0,6,0,0,3185,active,1607147995,1607147995,0,1
381,False,1,1,1,1607146556,3186,21,0,21,0,0,3186,active,1607147995,1607147995,0,1
382,False,1,1,1,1607140798,3187,11,0,11,0,0,3187,active,1607147995,1607147995,0,0
383,False,1,1,1,1607139750,3191,8,0,10,0,0,3191,active,1607147995,1607147995,0,0
384,False,1,1,1,1607129740,3192,15,0,7,0,0,3192,active,1607147995,1607147995,0,2
385,False,1,0,0,1607095358,3193,15,0,3,0,0,3193,active,1607147995,1607147995,0,0
386,False,1,1,1,1607142013,3194,12,0,10,0,0,3194,active,1607147995,1607147995,0,1
387,False,1,0,0,1607128347,3195,20,0,14,0,0,3195,active,1607147995,1607147995,0,0
388,False,1,1,1,1607117590,3196,2,0,16,0,0,3196,active,1607147995,1607147995,0,0
389,False,1,1,1,1607105788,3198,1,0,17,0,0,3198,active,1607147995,1607147995,0,0
390,False,1,1,1,1607147620,3199,9,1,4,0,0,3199,active,1607147995,1607147995,0,0
391,False,1,1,1,1607116334,3201,8,0,10,0,0,3201,active,1607147995,1607147995,0,0
392,False,1,1,1,1607144416,3202,15,0,3,0,0,3202,active,1607147995,1607147995,0,0
393,False,1,1,1,1607147004,3203,22,0,4,0,0,3203,active,1607147995,1607147995,0,0
394,False,1,1,1,1607109468,3205,22,0,0,0,0,3205,active,1607147995,1607147995,0,0
395,False,1,1,1,1607143447,3206,2,0,24,0,0,3206,active,1607147995,1607147995,0,0
396,False,1,1,1,1607099060,3207,0,0,26,0,0,3207,active,1607147995,1607147995,0,0
397,False,1,1,1,1607141327,3209,15,0,7,0,0,3209,active,1607147995,1607147995,0,0
398,False,1,1,1,1607130124,3210,0,0,18,0,0,3210,active,1607147995,1607147995,0,0
399,False,1,1,1,1607134305,3211,21,0,1,0,0,3211,active,1607147995,1607147995,0,0
400,False,1,1,1,1607106963,3212,1,0,21,0,0,3212,active,1607147995,1607147995,0,0
401,False,1,1,1,1607129334,3213,12,0,10,0,0,3213,active,1607147995,1607147995,3,0
402,False,1,1,1,1607143512,3214,2,1,19,0,0,3214,active,1607147995,1607147995,0,0
403,False,1,1,1,1607122645,3220,7,0,11,0,0,3220,active,1607147995,1607147995,0,0
404,False,1,1,1,1607133673,3221,4,1,22,0,1,3221,active,1607147995,1607147995,0,0
405,False,1,1,1,1607140090,3225,9,0,5,0,0,3225,active,1607147995,1607147995,0,1
406,True,1,1,1,1607140192,3226,2,1,42,0,0,3226,active,1607147995,1607147995,1,0
407,False,1,1,1,1607146670,3231,5,0,34,0,4,3231,active,1607147995,1607147995,0,1
408,False,1,1,1,1607142680,3232,46,1,0,0,7,3232,active,1607147995,1607147995,0,0
409,False,1,1,1,1607147115,3233,16,0,23,0,1,3233,active,1607147995,1607147995,0,0
410,False,1,1,1,1607132977,3235,12,1,13,0,3,3235,active,1607147995,1607147995,0,0
411,False,1,1,1,1607147935,3236,12,0,21,0,6,3236,active,1607147995,1607147995,1,0
412,False,1,1,1,1607134695,3241,2,0,17,0,2,3241,active,1607147995,1607147995,0,0
413,False,1,0,0,1607141095,3242,27,1,11,0,4,3242,active,1607147995,1607147995,0,0
414,False,1,1,1,1607143279,3243,2,0,27,0,0,3243,active,1607147995,1607147995,0,0
415,False,1,1,1,1607146201,3244,13,3,63,0,0,3244,active,1607147995,1607147995,2,0
416,False,1,1,1,1607132952,3246,3,2,44,0,2,3246,active,1607147995,1607147995,0,0
417,False,1,1,1,1607141518,3249,1,0,18,0,1,3249,active,1607147995,1607147995,0,1
418,False,1,1,1,1607146743,3255,16,2,0,0,3,3255,active,1607147995,1607147995,0,2
419,False,1,1,1,1607147121,3256,17,0,6,0,0,3256,active,1607147995,1607147995,0,0
420,False,1,1,1,1607146556,3259,22,1,4,0,6,3259,active,1607147995,1607147995,0,0
421,False,1,1,1,1607147647,3260,13,2,30,0,0,3260,active,1607147995,1607147995,0,2
422,False,1,1,1,1607144768,3263,36,0,23,0,2,3263,active,1607147995,1607147995,0,0
423,False,1,1,1,1607141097,3267,4,0,10,0,0,3267,active,1607147995,1607147995,0,0
424,False,1,1,1,1607142655,3268,11,0,3,0,0,3268,active,1607147995,1607147995,1,0
425,False,1,1,1,1607139698,3269,5,0,9,0,0,3269,active,1607147995,1607147995,0,0
426,False,1,1,1,1607139559,3270,6,0,8,0,0,3270,active,1607147995,1607147995,0,0
427,False,1,1,1,1607134159,3272,8,0,6,0,0,3272,active,1607147995,1607147995,0,0
428,False,1,1,1,1607146788,3273,14,0,4,0,0,3273,active,1607147995,1607147995,0,0
429,False,1,1,1,1607140951,3275,12,0,2,0,0,3275,active,1607147995,1607147995,0,1
430,False,1,1,1,1607143270,3276,19,0,7,0,0,3276,active,1607147995,1607147995,0,0
431,False,1,1,1,1607138272,3277,11,0,3,0,0,3277,active,1607147995,1607147995,0,0
432,False,1,1,1,1607131011,3278,2,0,12,0,0,3278,active,1607147995,1607147995,0,0
433,False,1,1,1,1607146241,3279,9,0,9,0,0,3279,active,1607147995,1607147995,0,0
434,False,1,1,1,1607139652,3280,12,0,2,0,0,3280,active,1607147995,1607147995,0,0
435,False,1,1,1,1607115304,3281,1,0,13,0,0,3281,active,1607147995,1607147995,0,0
436,True,1,1,1,1607139297,3282,4,3,31,0,0,3282,active,1607147995,1607147995,0,0
437,False,1,1,1,1607144743,3283,28,0,19,0,3,3283,active,1607147995,1607147995,0,0
438,False,1,1,1,1607143806,3284,3,0,35,0,0,3284,active,1607147995,1607147995,0,0
439,False,1,1,1,1607145667,3285,7,1,35,0,4,3285,active,1607147995,1607147995,0,1
440,False,1,1,1,1607147754,3286,8,0,31,0,2,3286,active,1607147995,1607147995,1,0
441,False,1,1,1,1607143690,3287,3,0,44,0,2,3287,active,1607147995,1607147995,1,0
442,False,1,1,1,1607144188,3288,14,0,25,0,8,3288,active,1607147995,1607147995,1,0
443,False,1,1,1,1607143207,3289,6,3,23,0,0,3289,active,1607147995,1607147995,0,0
444,False,1,1,1,1607142648,3290,13,1,21,0,8,3290,active,1607147995,1607147995,1,0
445,False,1,0,0,1607113651,3292,22,1,20,0,15,3292,active,1607147995,1607147995,0,0
446,False,1,1,1,1607145140,3293,5,1,18,0,3,3293,active,1607147995,1607147995,0,1
447,True,1,1,1,1607146317,3294,1,1,36,0,1,3294,active,1607147995,1607147995,0,0
448,False,1,1,1,1607143084,3296,12,1,29,0,1,3296,active,1607147995,1607147995,0,0
449,False,1,1,1,1607135600,3297,0,1,20,0,0,3297,active,1607147995,1607147995,0,0
450,False,1,1,1,1607137804,3298,21,0,2,0,0,3298,active,1607147995,1607147995,0,0
451,False,1,1,1,1607131693,3299,4,0,21,0,0,3299,active,1607147995,1607147995,0,1
452,False,1,1,1,1607141879,3300,2,0,23,0,2,3300,active,1607147995,1607147995,0,0
453,False,1,1,1,1607142403,3301,19,3,17,0,11,3301,active,1607147995,1607147995,0,0
454,False,1,1,1,1607139900,3302,0,1,21,0,0,3302,active,1607147995,1607147995,0,0
455,False,1,1,1,1607137033,3303,25,0,0,0,0,3303,active,1607147995,1607147995,0,0
456,False,1,1,1,1607126976,3304,4,2,21,0,0,3304,active,1607147995,1607147995,0,0
457,False,1,1,1,1607140521,3305,14,2,23,0,4,3305,active,1607147995,1607147995,0,0
458,False,1,1,1,1607139456,3306,4,0,19,0,2,3306,active,1607147995,1607147995,0,0
459,False,1,1,1,1607145072,3307,31,0,0,0,9,3307,active,1607147995,1607147995,0,0
460,False,1,1,1,1607145817,3308,18,0,9,0,3,3308,active,1607147995,1607147995,0,0
461,False,1,1,1,1607138806,3309,9,1,20,0,4,3309,active,1607147995,1607147995,0,0
462,False,1,1,1,1607137015,3310,5,0,19,0,2,3310,active,1607147995,1607147995,0,0
463,False,1,1,1,1607125141,3311,21,0,0,0,2,3311,active,1607147995,1607147995,0,0
464,False,1,1,1,1607147634,3312,36,0,3,0,4,3312,active,1607147995,1607147995,0,0
465,False,1,1,1,1607137161,3313,4,0,25,0,0,3313,active,1607147995,1607147995,1,0
466,False,1,1,1,1607147843,3314,21,1,10,0,3,3314,active,1607147995,1607147995,0,0
467,False,1,1,1,1607147957,3315,19,2,2,0,1,3315,active,1607147995,1607147995,0,0
468,False,1,1,1,1607142655,3317,10,0,14,0,2,3317,active,1607147995,1607147995,0,0
469,False,1,1,1,1607144909,3318,31,0,8,0,2,3318,active,1607147995,1607147995,1,0
470,False,1,1,1,1607136969,3319,14,0,7,0,1,3319,active,1607147995,1607147995,0,0
471,False,1,1,1,1607137106,3321,17,1,7,0,1,3321,active,1607147995,1607147995,0,0
472,False,1,1,1,1607134935,3322,23,0,2,0,0,3322,active,1607147995,1607147995,0,0
473,True,1,1,1,1607142457,3323,16,2,40,0,6,3323,active,1607147995,1607147995,1,0
474,False,1,1,1,1607147235,3324,18,2,5,0,1,3324,active,1607147995,1607147995,0,0
475,False,1,1,1,1607145395,3325,9,0,22,0,1,3325,active,1607147995,1607147995,0,0
476,False,1,1,1,1607141923,3326,14,1,6,0,1,3326,active,1607147995,1607147995,0,0
477,False,1,1,1,1607135267,3327,7,0,20,0,4,3327,active,1607147995,1607147995,0,0
478,False,1,1,1,1607141858,3328,15,2,22,0,11,3328,active,1607147995,1607147995,0,0
479,False,1,1,1,1607133970,3329,23,2,2,0,0,3329,active,1607147995,1607147995,0,0
480,False,1,1,1,1607120193,3330,19,0,0,0,1,3330,active,1607147995,1607147995,0,0
481,True,1,1,1,1607134097,3331,3,1,35,0,1,3331,active,1607147995,1607147995,0,0
482,False,1,1,1,1607145306,3332,12,1,6,0,1,3332,active,1607147995,1607147995,0,0
483,False,1,1,1,1607110437,3333,21,0,0,0,1,3333,active,1607147995,1607147995,0,0
484,False,1,1,1,1607145259,3335,25,2,1,0,1,3335,active,1607147995,1607147995,0,0
485,False,1,1,1,1607147042,3336,2,0,39,0,2,3336,active,1607147995,1607147995,0,1
486,False,1,1,1,1607110894,3337,22,0,1,0,0,3337,active,1607147995,1607147995,0,0
487,False,1,1,1,86400,3338,0,0,0,0,0,3338,active,1607147995,1607147995,0,0
488,False,1,1,1,1607147009,3339,11,1,11,0,0,3339,active,1607147995,1607147995,1,0
489,False,1,1,1,1607113598,3340,20,0,1,0,1,3340,active,1607147995,1607147995,1,0
490,False,1,1,1,1607134825,3342,21,0,2,0,0,3342,active,1607147995,1607147995,0,0
491,False,1,1,1,1607143404,3343,9,0,14,0,6,3343,active,1607147995,1607147995,0,0
492,False,1,1,1,1607143850,3344,14,0,5,0,2,3344,active,1607147995,1607147995,0,0
493,False,1,1,1,1607141442,3345,5,1,29,0,0,3345,active,1607147995,1607147995,1,0
494,False,1,1,1,1607141779,3346,7,0,22,0,4,3346,active,1607147995,1607147995,0,0
495,False,1,1,1,1607142778,3347,17,4,0,0,1,3347,active,1607147995,1607147995,0,0
496,False,1,1,1,1607124140,3348,15,0,4,0,0,3348,active,1607147995,1607147995,0,0
497,False,1,1,1,1607135200,3349,5,0,25,0,3,3349,active,1607147995,1607147995,0,0
498,False,1,1,1,1607146124,3350,12,2,25,0,4,3350,active,1607147995,1607147995,0,0
499,False,1,1,1,1607138756,3351,13,4,8,0,7,3351,active,1607147995,1607147995,0,0
500,False,1,1,1,1607136643,3352,14,2,5,0,2,3352,active,1607147995,1607147995,1,0
501,True,1,1,1,1607146264,3354,2,2,27,0,2,3354,active,1607147995,1607147995,0,0
502,False,1,1,1,1607140529,3355,0,0,25,0,0,3355,active,1607147995,1607147995,0,0
503,False,1,1,1,1607141335,3356,5,0,16,0,0,3356,active,1607147995,1607147995,1,0
504,False,1,1,1,1607147560,3357,15,1,19,0,8,3357,active,1607147995,1607147995,1,0
505,False,1,1,1,1607142757,3358,4,1,20,0,0,3358,active,1607147995,1607147995,0,0
506,False,1,1,1,1607128678,3359,4,2,35,0,2,3359,active,1607147995,1607147995,0,1
507,False,1,1,1,1607130201,3361,15,0,8,0,0,3361,active,1607147995,1607147995,0,0
508,False,1,1,1,1607147127,3362,10,0,24,0,5,3362,active,1607147995,1607147995,0,0
509,False,1,1,1,1607140693,3363,20,1,12,0,0,3363,active,1607147995,1607147995,0,0
510,False,1,1,1,1607143529,3364,24,0,3,0,0,3364,active,1607147995,1607147995,0,0
511,False,1,1,1,1607139255,3365,2,2,23,0,0,3365,active,1607147995,1607147995,0,0
512,False,1,1,1,1607143645,3366,9,2,20,0,2,3366,active,1607147995,1607147995,0,0
513,True,1,1,1,1607137754,3367,9,4,26,0,0,3367,active,1607147995,1607147995,0,0
514,False,1,1,1,1607140718,3368,21,2,7,0,0,3368,active,1607147995,1607147995,0,0
515,False,1,1,1,1607142349,3369,11,0,18,0,1,3369,active,1607147995,1607147995,0,0
516,False,1,1,1,1607140798,3370,7,0,18,0,3,3370,active,1607147995,1607147995,0,0
517,False,1,1,1,1607146295,3372,25,0,14,0,3,3372,active,1607147995,1607147995,0,0
518,False,1,1,1,1607136612,3373,20,3,4,0,1,3373,active,1607147995,1607147995,0,0
519,False,1,1,1,1607146675,3374,26,2,8,0,6,3374,active,1607147995,1607147995,0,1
520,False,1,1,1,1607140934,3375,6,0,29,0,2,3375,active,1607147995,1607147995,0,0
521,False,1,1,1,1607146152,3376,7,0,32,0,0,3376,active,1607147995,1607147995,2,0
522,False,1,1,1,1607139220,3377,23,2,0,0,3,3377,active,1607147995,1607147995,0,0
523,False,1,1,1,1607139984,3378,1,1,26,0,0,3378,active,1607147995,1607147995,0,0
524,False,1,1,1,1607147848,3379,27,1,7,0,7,3379,active,1607147995,1607147995,1,0
525,False,1,1,1,1607142600,3381,14,1,6,0,2,3381,active,1607147995,1607147995,0,0
526,False,1,1,1,1607146343,3382,18,0,13,0,2,3382,active,1607147995,1607147995,0,0
527,False,1,1,1,1607144785,3383,1,7,17,0,1,3383,active,1607147995,1607147995,0,0
528,False,1,1,1,1607142250,3384,2,3,20,0,0,3384,active,1607147995,1607147995,0,0
529,False,1,1,1,1607127194,3386,3,0,24,0,1,3386,active,1607147995,1607147995,0,0
530,False,1,1,1,1607147774,3387,24,1,0,0,2,3387,active,1607147995,1607147995,0,0
531,False,1,1,1,1607136828,3388,19,0,6,0,1,3388,active,1607147995,1607147995,0,0
532,False,1,1,1,1607129421,3389,21,0,7,0,3,3389,active,1607147995,1607147995,1,0
533,False,1,1,1,1607145681,3390,24,0,0,0,6,3390,active,1607147995,1607147995,0,0
534,False,1,1,1,1607139168,3391,20,1,4,0,4,3391,active,1607147995,1607147995,1,0
535,False,1,1,1,1607130420,3392,15,1,3,0,0,3392,active,1607147995,1607147995,0,0
536,False,1,1,1,1607132233,3393,17,0,2,0,1,3393,active,1607147995,1607147995,0,0
537,False,1,1,1,1607141121,3394,20,0,1,0,0,3394,active,1607147995,1607147995,1,0
538,False,1,1,1,1607138899,3395,19,0,0,0,0,3395,active,1607147995,1607147995,0,0
539,False,1,1,1,1607145834,3396,11,0,14,0,4,3396,active,1607147995,1607147995,0,0
540,False,1,1,1,1607126191,3397,24,1,0,0,0,3397,active,1607147995,1607147995,0,0
541,False,1,1,1,1607131239,3398,21,1,1,0,0,3398,active,1607147995,1607147995,0,0
542,False,1,1,1,1607138411,3399,21,0,3,0,0,3399,active,1607147995,1607147995,0,0
543,True,1,1,1,1607147647,3400,19,1,4,0,2,3400,active,1607147995,1607147995,2,0
544,False,1,1,1,1607147889,3402,20,1,11,0,0,3402,active,1607147995,1607147995,0,0
545,False,1,1,1,1607135573,3403,29,2,0,0,1,3403,active,1607147995,1607147995,0,0
546,False,1,1,1,1607144364,3404,24,1,2,0,1,3404,active,1607147995,1607147995,0,0
547,False,1,1,1,1607125615,3405,15,1,7,0,2,3405,active,1607147995,1607147995,0,0
548,False,1,1,1,1607137087,3407,23,0,0,0,1,3407,active,1607147995,1607147995,0,0
549,False,1,1,1,1607130388,3408,24,1,2,0,0,3408,active,1607147995,1607147995,0,0
550,False,1,1,1,1607145742,3409,36,2,10,0,0,3409,active,1607147995,1607147995,0,0
551,False,1,1,1,1607142699,3410,75,1,1,0,0,3410,active,1607147995,1607147995,0,0
552,False,1,1,1,1607146877,3411,18,0,9,0,1,3411,active,1607147995,1607147995,0,0
553,False,1,1,1,1607143819,3412,17,0,1,0,0,3412,active,1607147995,1607147995,0,0
554,False,1,1,1,1607145869,3414,3,2,28,0,1,3414,active,1607147995,1607147995,0,0
555,False,1,1,1,1607145628,3415,4,3,18,0,2,3415,active,1607147995,1607147995,0,0
556,False,1,1,1,1607144384,3416,4,0,20,1,2,3416,active,1607147995,1607147995,0,2
557,False,1,1,1,1607143113,3417,11,3,13,0,1,3417,active,1607147995,1607147995,0,0
558,False,1,1,1,1607139776,3418,5,0,28,0,3,3418,active,1607147995,1607147995,0,0
559,False,1,1,1,1607126357,3419,27,0,0,0,0,3419,active,1607147995,1607147995,0,0
560,False,1,1,1,1607142793,3420,16,1,4,0,0,3420,active,1607147995,1607147995,0,0
561,False,1,0,0,1607138530,3421,18,1,4,0,1,3421,active,1607147995,1607147995,2,0
562,False,1,1,1,1607127646,3422,16,0,5,0,0,3422,active,1607147995,1607147995,0,0
563,True,1,1,1,1607146716,3423,21,2,6,0,7,3423,active,1607147995,1607147995,0,0
564,False,1,1,1,1607140991,3424,25,0,2,0,1,3424,active,1607147995,1607147995,1,0
565,False,1,1,1,1607146484,3425,28,1,4,0,2,3425,active,1607147995,1607147995,0,0
566,False,1,1,1,1607147346,3429,33,0,6,0,2,3429,active,1607147995,1607147995,0,1
567,False,1,1,1,1607141259,3430,4,0,21,0,2,3430,active,1607147995,1607147995,0,0
568,False,1,1,1,1607147852,3435,36,4,5,0,9,3435,active,1607147995,1607147995,0,0
569,False,1,1,1,1607140092,3436,21,0,14,0,0,3436,active,1607147995,1607147995,0,0
570,False,1,1,1,1607147797,3437,14,0,25,0,9,3437,active,1607147995,1607147995,0,0
571,False,1,1,1,1607140294,3440,10,1,36,0,0,3440,active,1607147995,1607147995,0,0
572,False,1,1,1,1607134503,3443,12,0,28,0,0,3443,active,1607147995,1607147995,0,0
573,False,1,1,1,1607132094,3452,25,0,18,0,1,3452,active,1607147995,1607147995,0,1
574,False,1,1,1,1607142946,3453,2,1,16,0,0,3453,active,1607147995,1607147995,0,0
575,False,1,1,1,1607147768,3454,5,1,18,0,4,3454,active,1607147995,1607147995,0,0
576,False,1,1,1,1607123899,3456,8,0,14,0,0,3456,active,1607147995,1607147995,0,0
577,False,1,1,1,1607134460,3457,20,0,26,0,5,3457,active,1607147995,1607147995,0,0
578,False,1,1,1,1607143468,3459,11,0,30,0,2,3459,active,1607147995,1607147995,0,1
579,False,1,1,1,1607146447,3461,21,3,9,0,1,3461,active,1607147995,1607147995,0,0
580,False,1,1,1,1607146769,3462,7,0,32,0,1,3462,active,1607147995,1607147995,0,0
581,False,1,1,1,1607145805,3463,31,1,5,0,1,3463,active,1607147995,1607147995,0,0
582,False,1,1,1,1607141889,3467,28,1,15,0,2,3467,active,1607147995,1607147995,0,0
583,False,1,1,1,1607142348,3469,17,0,6,0,2,3469,active,1607147995,1607147995,1,0
584,False,1,1,1,1607142208,3472,26,2,11,0,1,3472,active,1607147995,1607147995,0,1
585,False,1,1,1,1607132222,3477,32,0,1,0,4,3477,active,1607147995,1607147995,0,0
586,False,1,1,1,1607125681,3478,40,0,3,0,9,3478,active,1607147995,1607147995,0,0
587,False,1,1,1,1607120337,3481,18,0,4,0,0,3481,active,1607147995,1607147995,0,0
588,False,1,1,1,1607123326,3483,14,0,0,0,0,3483,active,1607147995,1607147995,0,0
589,False,1,1,1,1607146105,3486,28,0,2,0,7,3486,active,1607147995,1607147995,0,1
590,False,1,1,1,1607144589,3490,18,0,13,0,0,3490,active,1607147995,1607147995,0,0
591,False,1,1,1,1607147935,3491,15,2,7,0,7,3491,active,1607147995,1607147995,1,0
592,False,1,1,1,1607138395,3492,24,0,3,0,0,3492,active,1607147995,1607147995,0,0
593,False,1,1,1,1607145837,3493,28,1,2,0,3,3493,active,1607147995,1607147995,0,0
594,False,1,1,1,1607145756,3494,12,0,13,0,3,3494,active,1607147995,1607147995,2,0
595,False,1,1,1,1607138344,3495,18,0,8,0,3,3495,active,1607147995,1607147995,0,1
596,False,1,1,1,1607145269,3496,22,0,3,0,5,3496,active,1607147995,1607147995,0,0
597,False,1,1,1,1607147273,3497,10,1,12,0,2,3497,active,1607147995,1607147995,0,0
598,False,1,1,1,1607143846,3498,11,0,10,0,0,3498,active,1607147995,1607147995,0,0
