,is_installed,is_renting,station_status,num_docks_available,num_docks_disabled,last_reported,eightd_has_available_keys,num_bikes_available,is_returning,legacy_id,num_ebikes_available,station_id,num_bikes_disabled,eightd_active_station_services,valet,starttime,timestamp,demand,supply
1128,1,1,active,11,0,1604827914,False,9,1,4141,1,4141,0,,,1604833200,1604833200,0,0
1129,1,1,active,18,0,1604829114,False,0,1,4142,0,4142,1,,,1604833200,1604833200,0,0
1130,1,1,active,18,0,1604829113,False,3,1,4143,0,4143,0,,,1604833200,1604833200,0,0
1131,1,1,active,19,0,1604829114,False,2,1,4144,1,4144,0,,,1604833200,1604833200,0,0
1132,1,1,active,1,26,1604832962,False,0,1,4146,0,4146,2,,,1604833200,1604833200,0,0
1133,1,1,active,14,0,1604827914,False,5,1,4147,0,4147,0,,,1604833200,1604833200,0,0
1134,1,1,active,19,0,1604827914,False,7,1,4148,1,4148,1,,,1604833200,1604833200,0,0
1135,1,1,active,16,0,1604827915,False,3,1,4149,0,4149,1,,,1604833200,1604833200,0,0
1136,0,0,out_of_service,0,0,86400,False,0,0,4151,0,4151,0,,,1604833200,1604833200,0,0
1137,1,1,active,19,0,1604827915,False,2,1,4152,0,4152,0,,,1604833200,1604833200,0,0
1138,1,1,active,24,0,1604829115,False,3,1,4153,0,4153,0,,,1604833200,1604833200,0,0
1139,1,1,active,18,0,1604827914,False,1,1,4154,0,4154,0,,,1604833200,1604833200,0,0
1140,1,1,active,16,0,1604827914,False,2,1,4155,0,4155,1,,,1604833200,1604833200,1,0
1141,1,1,active,11,0,1604827914,False,8,1,4156,1,4156,0,,,1604833200,1604833200,0,1
1142,1,1,active,17,0,1604829114,False,1,1,4157,1,4157,1,,,1604833200,1604833200,1,0
1143,1,1,active,2,0,1604832794,False,2,1,4158,2,4158,0,,,1604833200,1604833200,0,0
1144,1,1,active,4,0,1604827915,False,15,1,4159,0,4159,0,,,1604833200,1604833200,0,0
1145,1,1,active,9,0,1604829114,False,9,1,4160,0,4160,1,,,1604833200,1604833200,0,0
1146,1,1,active,16,0,1604827914,False,3,1,4161,0,4161,0,,,1604833200,1604833200,0,0
1147,1,1,active,5,0,1604827914,False,14,1,4162,1,4162,0,,,1604833200,1604833200,0,0
1148,1,1,active,7,0,1604829115,False,11,1,4163,2,4163,1,,,1604833200,1604833200,0,0
1149,1,1,active,14,0,1604829114,False,4,1,4164,0,4164,0,,,1604833200,1604833200,0,0
1150,1,1,active,14,0,1604827914,False,4,1,4165,2,4165,1,,,1604833200,1604833200,0,0
1151,1,1,active,0,0,1604827914,False,26,1,4166,0,4166,1,,,1604833200,1604833200,0,0
1152,1,1,active,16,0,1604828433,False,3,1,4167,2,4167,0,,,1604833200,1604833200,0,0
1153,1,1,active,15,0,1604832994,False,4,1,4168,2,4168,0,,,1604833200,1604833200,0,0
1154,1,1,active,20,0,1604827914,False,1,1,4169,0,4169,0,,,1604833200,1604833200,0,0
1155,1,1,active,16,0,1604829115,False,3,1,4170,1,4170,0,,,1604833200,1604833200,0,0
1156,1,1,active,21,0,1604827915,False,0,1,4171,0,4171,0,,,1604833200,1604833200,0,0
1157,1,1,active,6,0,1604827914,False,12,1,4172,3,4172,1,,,1604833200,1604833200,0,1
1158,1,1,active,17,0,1604829114,False,2,1,4173,2,4173,1,,,1604833200,1604833200,0,0
1159,1,1,active,4,0,1604829631,False,14,1,4174,1,4174,3,,,1604833200,1604833200,2,0
1160,1,1,active,4,0,1604831782,False,15,1,4175,2,4175,1,,,1604833200,1604833200,0,0
1161,1,1,active,15,0,1604829113,False,4,1,4177,2,4177,1,,,1604833200,1604833200,0,0
1162,1,1,active,18,0,1604829114,False,5,1,4179,1,4179,0,,,1604833200,1604833200,0,0
1163,1,1,active,12,0,1604829114,False,8,1,4180,2,4180,0,,,1604833200,1604833200,0,0
1164,1,1,active,15,0,1604829114,False,3,1,4181,1,4181,1,,,1604833200,1604833200,0,0
1165,1,1,active,11,0,1604829115,False,8,1,4182,0,4182,0,,,1604833200,1604833200,0,0
1166,1,1,active,14,0,1604829176,False,4,1,4183,0,4183,1,,,1604833200,1604833200,0,0
1167,1,1,active,10,0,1604829114,False,9,1,4185,3,4185,0,,,1604833200,1604833200,0,0
1168,1,1,active,22,0,1604829115,False,5,1,4186,0,4186,0,,,1604833200,1604833200,0,0
1169,1,1,active,30,0,1604827914,False,1,1,4188,0,4188,0,,,1604833200,1604833200,0,0
1170,1,1,active,19,0,1604829114,False,0,1,4189,0,4189,0,,,1604833200,1604833200,0,0
1171,1,1,active,13,0,1604827914,False,6,1,4190,4,4190,0,,,1604833200,1604833200,0,0
1172,1,1,active,18,0,1604827915,False,1,1,4191,0,4191,1,,,1604833200,1604833200,1,0
1173,1,1,active,12,0,1604829113,False,7,1,4192,0,4192,0,,,1604833200,1604833200,0,0
1174,1,1,active,14,0,1604827914,False,4,1,4193,1,4193,3,,,1604833200,1604833200,0,0
1175,1,1,active,16,0,1604831746,False,13,1,4194,2,4194,1,,,1604833200,1604833200,0,0
1176,1,1,active,9,0,1604827915,False,21,1,4195,1,4195,0,,,1604833200,1604833200,0,0
1177,1,1,active,18,0,1604829115,False,3,1,4198,1,4198,0,,,1604833200,1604833200,0,0
1178,1,1,active,17,0,1604827914,False,3,1,4199,1,4199,1,,,1604833200,1604833200,1,0
1179,1,1,active,26,0,1604829234,False,0,1,4200,0,4200,1,,,1604833200,1604833200,0,0
1180,1,0,active,10,0,1604827914,False,11,0,4201,0,4201,0,,,1604833200,1604833200,0,0
1181,1,1,active,10,0,1604827914,False,8,1,4202,1,4202,1,,,1604833200,1604833200,0,0
1182,1,1,active,17,0,1604829114,False,2,1,4204,2,4204,0,,,1604833200,1604833200,0,0
1183,1,1,active,5,0,1604829115,False,13,1,4205,5,4205,1,,,1604833200,1604833200,0,0
1184,0,0,out_of_service,0,0,1604678954,False,25,0,4206,16,4206,2,,,1604833200,1604833200,0,0
1185,1,1,active,15,0,1604827914,False,4,1,4207,2,4207,0,,,1604833200,1604833200,0,0
1186,1,1,active,18,0,1604829168,False,1,1,4208,0,4208,0,,,1604833200,1604833200,0,0
1187,1,1,active,18,0,1604829115,False,0,1,4209,0,4209,0,,,1604833200,1604833200,0,0
1188,1,1,active,24,0,1604829115,False,0,1,4210,0,4210,0,,,1604833200,1604833200,0,0
1189,1,1,active,17,0,1604829114,False,2,1,4211,2,4211,0,,,1604833200,1604833200,0,0
1190,1,1,active,16,0,1604829115,False,3,1,4212,3,4212,0,,,1604833200,1604833200,0,0
1191,1,1,active,18,0,1604829115,False,1,1,4213,0,4213,0,,,1604833200,1604833200,0,0
1192,1,1,active,23,0,1604829114,False,3,1,4220,2,4220,0,,,1604833200,1604833200,0,2
1193,1,1,active,5,0,1604833148,False,22,1,4222,0,4222,0,,,1604833200,1604833200,0,0
1194,1,1,active,28,0,1604829114,False,5,1,4225,0,4225,0,,,1604833200,1604833200,0,0
1195,1,1,active,17,0,1604793663,False,2,1,4227,0,4227,0,,,1604833200,1604833200,0,0
1196,1,1,active,18,0,1604829114,False,1,1,4228,1,4228,0,,,1604833200,1604833200,0,0
1197,1,1,active,22,0,1604829114,False,1,1,4229,0,4229,0,,,1604833200,1604833200,0,0
1198,1,1,active,17,0,1604829114,False,2,1,4230,1,4230,0,,,1604833200,1604833200,0,0
1199,1,1,active,23,0,1604829334,False,0,1,4245,0,4245,0,,,1604833200,1604833200,0,0
1200,1,1,active,14,0,1604829114,False,5,1,4247,0,4247,2,,,1604833200,1604833200,0,0
1201,1,1,active,0,0,1604827914,False,24,1,4249,2,4249,1,,,1604833200,1604833200,1,0
1202,0,0,out_of_service,0,0,86400,False,0,0,4250,0,4250,0,,,1604833200,1604833200,0,0
