,eightd_has_available_keys,is_installed,is_renting,is_returning,last_reported,legacy_id,num_bikes_available,num_bikes_disabled,num_docks_available,num_docks_disabled,num_ebikes_available,station_id,station_status,starttime,timestamp,demand,supply
304,False,1,1,1,1608093273,3082,4,0,21,0,1,3082,active,1608101995,1608101995,1,0
305,False,1,1,1,1608091669,3083,7,0,25,0,4,3083,active,1608101995,1608101995,0,0
306,False,1,1,1,1608090006,3085,18,0,7,0,3,3085,active,1608101995,1608101995,0,1
307,False,1,1,1,1608095238,3086,10,0,20,0,1,3086,active,1608101995,1608101995,0,0
308,False,1,1,1,1608092090,3087,18,1,11,0,0,3087,active,1608101995,1608101995,0,0
309,False,1,1,1,1608091486,3088,10,0,9,0,1,3088,active,1608101995,1608101995,0,0
310,False,1,1,1,1608099789,3092,19,1,7,0,1,3092,active,1608101995,1608101995,0,0
311,False,1,1,1,1608098912,3093,17,1,10,0,0,3093,active,1608101995,1608101995,0,0
312,False,1,1,1,1608090476,3094,7,0,10,0,1,3094,active,1608101995,1608101995,0,0
313,False,1,1,1,1608095325,3095,3,1,22,0,1,3095,active,1608101995,1608101995,0,0
314,False,1,1,1,1608088435,3096,37,0,2,0,0,3096,active,1608101995,1608101995,0,0
315,False,1,1,1,1608099774,3100,14,0,37,0,3,3100,active,1608101995,1608101995,0,0
316,False,1,1,1,1608094870,3101,18,0,9,0,1,3101,active,1608101995,1608101995,0,0
317,False,1,1,1,1608085329,3102,19,1,7,0,1,3102,active,1608101995,1608101995,0,0
318,False,1,1,1,1608088700,3105,18,0,6,0,0,3105,active,1608101995,1608101995,0,0
319,False,1,1,1,1608095098,3106,5,0,17,0,0,3106,active,1608101995,1608101995,0,0
320,False,1,1,1,1608090144,3107,30,0,9,0,1,3107,active,1608101995,1608101995,0,0
321,False,1,1,1,1608094518,3108,10,1,40,0,2,3108,active,1608101995,1608101995,0,0
322,False,1,1,1,1608079258,3109,26,2,3,0,0,3109,active,1608101995,1608101995,0,0
323,False,1,1,1,1608097954,3110,23,1,4,0,5,3110,active,1608101995,1608101995,0,0
324,False,1,1,1,1608099369,3112,13,1,19,0,2,3112,active,1608101995,1608101995,0,0
325,False,1,1,1,1608101768,3113,26,0,1,0,4,3113,active,1608101995,1608101995,0,0
326,False,1,1,1,1608094599,3115,40,0,10,0,3,3115,active,1608101995,1608101995,1,0
327,False,1,1,1,1608099567,3116,21,0,14,0,1,3116,active,1608101995,1608101995,0,0
328,False,1,1,1,1608101812,3117,20,1,6,0,2,3117,active,1608101995,1608101995,0,0
329,False,1,1,1,1608095896,3118,18,1,23,0,3,3118,active,1608101995,1608101995,0,0
330,False,1,1,1,1608101768,3119,20,0,25,0,0,3119,active,1608101995,1608101995,0,0
331,False,1,1,1,1608101769,3121,9,0,18,0,0,3121,active,1608101995,1608101995,0,0
332,False,1,1,1,1608078411,3122,13,0,66,0,1,3122,active,1608101995,1608101995,0,0
333,False,1,1,1,1608090694,3123,23,0,24,0,5,3123,active,1608101995,1608101995,0,0
334,False,1,1,1,1608101969,3124,5,1,37,0,0,3124,active,1608101995,1608101995,0,0
335,False,1,1,1,1608101768,3125,5,0,18,0,0,3125,active,1608101995,1608101995,0,0
336,False,1,1,1,1608101768,3126,25,0,9,0,7,3126,active,1608101995,1608101995,0,0
337,False,1,1,1,1608080751,3127,10,0,24,0,2,3127,active,1608101995,1608101995,0,0
338,False,1,1,1,1608069317,3128,0,0,27,0,0,3128,active,1608101995,1608101995,0,0
339,True,1,1,1,1608101769,3129,8,1,31,0,2,3129,active,1608101995,1608101995,0,0
340,False,1,1,1,1608101772,3130,1,0,29,0,0,3130,active,1608101995,1608101995,0,0
341,False,1,1,1,1608086057,3131,1,1,29,0,0,3131,active,1608101995,1608101995,0,0
342,False,1,1,1,1608100606,3132,12,0,23,0,1,3132,active,1608101995,1608101995,0,1
343,False,1,1,1,1608097136,3134,4,0,47,0,1,3134,active,1608101995,1608101995,0,0
344,False,1,1,1,1608098909,3135,2,0,39,0,0,3135,active,1608101995,1608101995,0,0
345,False,1,1,1,1608092615,3136,33,0,14,0,0,3136,active,1608101995,1608101995,0,0
346,True,1,1,1,1608084731,3137,1,5,25,0,0,3137,active,1608101995,1608101995,0,0
347,False,1,1,1,1608087685,3139,1,0,42,0,0,3139,active,1608101995,1608101995,0,0
348,False,1,1,1,1608097567,3140,45,1,9,0,8,3140,active,1608101995,1608101995,1,0
349,False,1,1,1,1608099101,3141,1,2,55,0,0,3141,active,1608101995,1608101995,1,0
350,False,1,1,1,1608098266,3142,5,1,35,0,2,3142,active,1608101995,1608101995,0,1
351,False,1,1,1,1608094198,3143,2,1,44,0,1,3143,active,1608101995,1608101995,0,0
352,False,1,1,1,1608092376,3144,2,0,44,0,1,3144,active,1608101995,1608101995,0,0
353,False,1,1,1,1608094973,3145,7,0,38,0,3,3145,active,1608101995,1608101995,1,0
354,False,1,0,0,1608088806,3146,9,0,38,0,2,3146,active,1608101995,1608101995,0,0
355,False,1,1,1,1608097724,3147,8,2,29,0,1,3147,active,1608101995,1608101995,0,0
356,False,1,1,1,1608092375,3148,24,0,7,0,15,3148,active,1608101995,1608101995,0,1
357,False,1,1,1,1608093649,3150,8,6,33,0,0,3150,active,1608101995,1608101995,2,0
358,False,1,1,1,1608096058,3151,14,0,29,0,3,3151,active,1608101995,1608101995,0,0
359,False,1,1,1,1608101510,3152,3,1,38,0,1,3152,active,1608101995,1608101995,0,1
360,False,1,1,1,1608098321,3154,0,0,31,0,0,3154,active,1608101995,1608101995,0,0
361,False,1,1,1,1608095796,3156,0,2,35,0,0,3156,active,1608101995,1608101995,0,0
362,False,1,1,1,1608090684,3157,3,0,24,0,1,3157,active,1608101995,1608101995,0,0
363,False,1,1,1,1608096809,3158,1,1,29,0,1,3158,active,1608101995,1608101995,0,0
364,False,1,1,1,1608090869,3159,1,1,29,0,0,3159,active,1608101995,1608101995,0,0
365,True,1,1,1,1608098145,3160,23,0,16,0,9,3160,active,1608101995,1608101995,1,0
366,False,1,1,1,1608097579,3161,54,1,4,0,24,3161,active,1608101995,1608101995,0,1
367,True,1,1,1,1608097757,3163,8,1,34,0,3,3163,active,1608101995,1608101995,0,0
368,False,1,1,1,1608101274,3164,41,1,25,0,15,3164,active,1608101995,1608101995,0,0
369,True,1,1,1,1608090795,3165,20,3,28,0,8,3165,active,1608101995,1608101995,0,0
370,False,1,1,1,1608099064,3166,13,4,24,0,5,3166,active,1608101995,1608101995,0,0
371,False,1,1,1,1608100354,3167,13,0,42,0,2,3167,active,1608101995,1608101995,0,0
372,False,1,1,1,1608100467,3169,15,1,23,0,9,3169,active,1608101995,1608101995,0,0
373,False,1,1,1,1608101475,3170,12,0,23,0,4,3170,active,1608101995,1608101995,0,0
374,False,1,1,1,1608100520,3171,25,0,1,0,13,3171,active,1608101995,1608101995,0,0
375,False,1,1,1,1608090176,3172,20,0,7,0,8,3172,active,1608101995,1608101995,0,0
376,False,1,1,1,1608099638,3173,19,1,19,0,6,3173,active,1608101995,1608101995,0,0
377,False,1,1,1,1608100451,3175,10,3,18,0,8,3175,active,1608101995,1608101995,0,0
378,False,1,1,1,1608093515,3177,15,1,47,0,6,3177,active,1608101995,1608101995,0,0
379,False,1,1,1,1608085762,3178,8,1,30,0,2,3178,active,1608101995,1608101995,0,0
380,False,1,1,1,1608081693,3179,4,0,19,0,1,3179,active,1608101995,1608101995,0,0
381,False,1,1,1,1608087651,3184,5,0,8,0,0,3184,active,1608101995,1608101995,0,0
382,False,1,1,1,1608092238,3185,18,1,3,0,0,3185,active,1608101995,1608101995,0,0
383,False,1,1,1,1608097124,3186,4,0,38,0,0,3186,active,1608101995,1608101995,0,0
384,False,1,1,1,1608089545,3187,12,0,10,0,0,3187,active,1608101995,1608101995,0,0
385,False,1,1,1,1608064278,3191,10,0,8,0,0,3191,active,1608101995,1608101995,0,0
386,False,1,1,1,1608093640,3192,17,0,5,0,0,3192,active,1608101995,1608101995,0,0
387,False,1,1,1,1608097822,3193,6,0,12,0,0,3193,active,1608101995,1608101995,0,0
388,False,1,1,1,1608095753,3194,15,0,7,0,0,3194,active,1608101995,1608101995,0,0
389,False,1,1,1,1608098264,3195,5,0,29,0,0,3195,active,1608101995,1608101995,0,0
390,False,1,1,1,1608080237,3196,6,0,12,0,0,3196,active,1608101995,1608101995,0,0
391,False,1,1,1,1608097364,3198,6,0,12,0,0,3198,active,1608101995,1608101995,0,0
392,False,1,1,1,1608094266,3199,11,0,3,0,1,3199,active,1608101995,1608101995,0,0
393,False,1,1,1,1608076982,3201,9,0,9,0,0,3201,active,1608101995,1608101995,0,0
394,False,1,1,1,1608086271,3202,13,0,5,0,0,3202,active,1608101995,1608101995,0,0
395,False,1,1,1,1608081905,3203,13,0,13,0,0,3203,active,1608101995,1608101995,0,0
396,False,1,1,1,1608080448,3205,14,0,8,0,0,3205,active,1608101995,1608101995,0,0
397,False,1,1,1,1608073772,3206,5,0,21,0,0,3206,active,1608101995,1608101995,0,0
398,False,1,1,1,1608086343,3207,8,0,18,0,0,3207,active,1608101995,1608101995,0,0
399,False,1,1,1,1608090011,3209,12,0,10,0,0,3209,active,1608101995,1608101995,0,0
400,False,1,1,1,1608086666,3210,2,0,16,0,0,3210,active,1608101995,1608101995,0,0
401,False,1,1,1,1608075718,3211,16,0,6,0,0,3211,active,1608101995,1608101995,0,0
402,False,1,1,1,1608063450,3212,3,0,19,0,0,3212,active,1608101995,1608101995,0,0
403,False,1,1,1,1608085391,3213,10,1,11,0,0,3213,active,1608101995,1608101995,0,0
404,False,1,1,1,1608084667,3214,12,0,10,0,0,3214,active,1608101995,1608101995,0,0
405,False,1,1,1,1608069778,3220,0,0,18,0,0,3220,active,1608101995,1608101995,0,0
406,False,1,1,1,1608081156,3221,11,0,16,0,3,3221,active,1608101995,1608101995,0,0
407,False,1,1,1,1608097870,3225,11,0,3,0,0,3225,active,1608101995,1608101995,0,0
408,True,1,1,1,1608096979,3226,6,1,38,0,3,3226,active,1608101995,1608101995,0,0
409,False,1,0,0,1608080099,3231,29,1,9,0,12,3231,active,1608101995,1608101995,0,0
410,False,1,1,1,1608099356,3232,34,2,11,0,3,3232,active,1608101995,1608101995,0,0
411,False,1,1,1,1608100562,3233,0,0,42,0,0,3233,active,1608101995,1608101995,0,0
412,False,1,1,1,1608100566,3235,0,1,33,0,0,3235,active,1608101995,1608101995,0,0
413,False,1,1,1,1608101768,3236,19,1,13,0,6,3236,active,1608101995,1608101995,0,0
414,False,1,1,1,1608096339,3241,10,0,9,0,3,3241,active,1608101995,1608101995,0,0
415,False,1,1,1,1608099357,3242,6,0,33,0,1,3242,active,1608101995,1608101995,0,0
416,False,1,1,1,1608100237,3243,1,1,27,0,1,3243,active,1608101995,1608101995,0,0
417,False,1,0,0,1608100562,3244,74,1,4,0,5,3244,active,1608101995,1608101995,0,0
418,False,1,1,1,1608099357,3246,2,2,45,0,0,3246,active,1608101995,1608101995,0,0
419,False,1,1,1,1608086421,3249,0,0,19,0,0,3249,active,1608101995,1608101995,0,0
420,False,1,1,1,1608101767,3255,14,2,2,0,5,3255,active,1608101995,1608101995,0,0
421,False,1,1,1,1608091707,3256,10,3,10,0,0,3256,active,1608101995,1608101995,0,0
422,False,1,1,1,1608100561,3259,13,0,14,0,3,3259,active,1608101995,1608101995,1,0
423,False,1,1,1,1608100562,3260,41,0,4,0,3,3260,active,1608101995,1608101995,0,1
424,False,1,1,1,1608100935,3263,18,2,39,0,1,3263,active,1608101995,1608101995,1,0
425,False,1,1,1,1608089394,3267,7,0,7,0,0,3267,active,1608101995,1608101995,0,0
426,False,1,1,1,1608093847,3268,14,0,0,0,0,3268,active,1608101995,1608101995,0,0
427,False,1,1,1,1608097472,3269,10,0,4,0,0,3269,active,1608101995,1608101995,0,0
428,False,1,1,1,1608097318,3270,8,0,6,0,0,3270,active,1608101995,1608101995,0,0
429,False,1,1,1,1608087882,3272,8,0,6,0,0,3272,active,1608101995,1608101995,0,0
430,False,1,1,1,1608096574,3273,14,0,4,0,0,3273,active,1608101995,1608101995,0,0
431,False,1,1,1,1608089917,3275,5,0,9,0,0,3275,active,1608101995,1608101995,0,0
432,False,1,1,1,1608088401,3276,13,0,13,0,0,3276,active,1608101995,1608101995,0,0
433,False,1,1,1,1608083870,3277,13,0,1,0,0,3277,active,1608101995,1608101995,0,0
434,False,1,1,1,1608077699,3278,5,0,9,0,0,3278,active,1608101995,1608101995,0,0
435,False,1,1,1,1608083946,3279,4,0,14,0,0,3279,active,1608101995,1608101995,0,0
436,False,1,1,1,1608084652,3280,5,0,9,0,0,3280,active,1608101995,1608101995,0,0
437,False,1,1,1,1608065398,3281,0,0,14,0,0,3281,active,1608101995,1608101995,0,0
438,True,1,1,1,1608100821,3282,7,3,28,0,5,3282,active,1608101995,1608101995,0,0
439,False,1,1,1,1608100970,3283,32,1,14,0,10,3283,active,1608101995,1608101995,0,0
440,False,1,1,1,1608086678,3284,1,1,36,0,0,3284,active,1608101995,1608101995,1,0
441,False,1,0,0,1608098548,3285,9,0,34,0,3,3285,active,1608101995,1608101995,0,0
442,False,1,1,1,1608094641,3286,11,0,28,0,0,3286,active,1608101995,1608101995,0,0
443,False,1,1,1,1608093301,3287,10,0,37,0,2,3287,active,1608101995,1608101995,0,0
444,False,1,1,1,1608100886,3288,20,0,19,0,7,3288,active,1608101995,1608101995,0,0
445,False,1,1,1,1608088867,3289,5,0,27,0,1,3289,active,1608101995,1608101995,0,0
446,False,1,1,1,1608096727,3290,11,0,24,0,1,3290,active,1608101995,1608101995,0,0
447,False,1,1,1,1608096296,3292,5,1,37,0,2,3292,active,1608101995,1608101995,0,0
448,False,1,1,1,1608101922,3293,7,0,17,0,6,3293,active,1608101995,1608101995,0,0
449,False,1,0,0,1608076916,3294,38,0,0,0,21,3294,active,1608101995,1608101995,0,0
450,False,1,1,1,1608089811,3296,6,0,36,0,3,3296,active,1608101995,1608101995,0,0
451,False,1,0,0,1608018915,3297,0,0,0,21,0,3297,active,1608101995,1608101995,0,0
452,False,1,1,1,1608096339,3298,21,0,2,0,1,3298,active,1608101995,1608101995,0,0
453,False,1,1,1,1608077563,3299,0,1,24,0,0,3299,active,1608101995,1608101995,0,0
454,False,1,1,1,1608093201,3300,4,0,21,0,2,3300,active,1608101995,1608101995,0,0
455,False,1,1,1,1608096771,3301,12,3,24,0,9,3301,active,1608101995,1608101995,0,0
456,False,1,1,1,1608101565,3302,4,0,18,0,1,3302,active,1608101995,1608101995,0,0
457,False,1,1,1,1608079849,3303,25,0,0,0,0,3303,active,1608101995,1608101995,0,0
458,False,1,1,1,1608087368,3304,6,0,21,0,1,3304,active,1608101995,1608101995,0,0
459,False,1,1,1,1608097283,3305,18,1,20,0,5,3305,active,1608101995,1608101995,0,0
460,False,1,1,1,1608088428,3306,4,0,19,0,0,3306,active,1608101995,1608101995,0,0
461,False,1,1,1,1608095337,3307,29,0,2,0,14,3307,active,1608101995,1608101995,0,0
462,False,1,1,1,1608101711,3308,23,2,2,0,0,3308,active,1608101995,1608101995,0,0
463,False,1,1,1,1608085873,3309,7,0,23,0,1,3309,active,1608101995,1608101995,0,0
464,False,1,1,1,1608100906,3310,6,0,18,0,3,3310,active,1608101995,1608101995,0,0
465,False,1,1,1,1608089261,3311,13,0,7,0,2,3311,active,1608101995,1608101995,0,0
466,False,1,1,1,1608097724,3312,27,0,12,0,3,3312,active,1608101995,1608101995,0,0
467,False,1,1,1,1608095972,3313,3,0,26,0,3,3313,active,1608101995,1608101995,0,0
468,False,1,1,1,1608097868,3314,10,1,21,0,2,3314,active,1608101995,1608101995,0,0
469,False,1,1,1,1608092438,3315,20,1,2,0,6,3315,active,1608101995,1608101995,0,0
470,False,1,1,1,1608096013,3317,5,0,19,0,1,3317,active,1608101995,1608101995,0,0
471,False,1,1,1,1608097626,3318,11,2,26,0,1,3318,active,1608101995,1608101995,0,0
472,False,1,1,1,1608098704,3319,4,1,16,0,1,3319,active,1608101995,1608101995,0,0
473,False,1,1,1,1608083340,3321,15,1,9,0,5,3321,active,1608101995,1608101995,0,0
474,False,1,1,1,1608098372,3322,23,1,1,0,8,3322,active,1608101995,1608101995,0,0
475,True,1,1,1,1608100254,3323,11,2,45,0,4,3323,active,1608101995,1608101995,2,0
476,False,1,1,1,1608086925,3324,17,0,8,0,1,3324,active,1608101995,1608101995,0,0
477,False,1,1,1,1608096085,3325,2,0,29,0,2,3325,active,1608101995,1608101995,0,0
478,False,1,1,1,1608081984,3326,16,0,5,0,0,3326,active,1608101995,1608101995,0,0
479,False,1,1,1,1608097785,3327,14,0,13,0,2,3327,active,1608101995,1608101995,0,0
480,False,1,1,1,1608094836,3328,12,2,25,0,6,3328,active,1608101995,1608101995,0,0
481,False,1,1,1,1608101812,3329,24,1,2,0,4,3329,active,1608101995,1608101995,0,0
482,False,1,1,1,1608078347,3330,19,0,0,0,3,3330,active,1608101995,1608101995,0,0
483,True,1,1,1,1608090387,3331,7,1,31,0,2,3331,active,1608101995,1608101995,0,0
484,False,1,1,1,1608091956,3332,16,1,2,0,4,3332,active,1608101995,1608101995,0,0
485,False,1,1,1,1608097821,3333,20,1,0,0,1,3333,active,1608101995,1608101995,0,0
486,False,1,1,1,1608092007,3335,20,0,8,0,0,3335,active,1608101995,1608101995,0,1
487,False,1,1,1,1608092353,3336,1,0,40,0,1,3336,active,1608101995,1608101995,0,0
488,False,1,1,1,1608088233,3337,22,0,1,0,1,3337,active,1608101995,1608101995,0,0
489,False,1,1,1,1608095160,3338,10,0,21,0,1,3338,active,1608101995,1608101995,0,0
490,False,1,1,1,1608093298,3339,10,0,13,0,2,3339,active,1608101995,1608101995,0,0
491,False,1,1,1,1608078495,3340,19,0,2,0,0,3340,active,1608101995,1608101995,0,0
492,False,1,1,1,1608082060,3342,21,1,1,0,0,3342,active,1608101995,1608101995,0,0
493,False,1,1,1,1608092913,3343,7,0,16,0,6,3343,active,1608101995,1608101995,0,0
494,False,1,1,1,1608095838,3344,18,0,1,0,0,3344,active,1608101995,1608101995,0,0
495,False,1,1,1,1608096821,3345,0,1,34,0,0,3345,active,1608101995,1608101995,1,0
496,False,1,1,1,1608099830,3346,4,1,24,0,1,3346,active,1608101995,1608101995,0,0
497,False,1,1,1,1608077541,3347,20,0,1,0,0,3347,active,1608101995,1608101995,0,0
498,False,1,1,1,1608095576,3348,16,0,3,0,0,3348,active,1608101995,1608101995,0,0
499,False,1,1,1,1608083973,3349,2,0,28,0,2,3349,active,1608101995,1608101995,0,0
500,False,1,1,1,1608101255,3350,19,0,20,0,10,3350,active,1608101995,1608101995,1,0
501,False,1,1,1,1608095221,3351,25,0,0,0,5,3351,active,1608101995,1608101995,0,0
502,False,1,1,1,1608077207,3352,21,0,0,0,3,3352,active,1608101995,1608101995,0,0
503,True,1,1,1,1608081828,3354,3,1,27,0,1,3354,active,1608101995,1608101995,0,0
504,False,1,1,1,1608088285,3355,3,0,22,0,0,3355,active,1608101995,1608101995,0,0
505,False,1,1,1,1608090914,3356,4,0,17,0,2,3356,active,1608101995,1608101995,0,0
506,False,1,1,1,1608101012,3357,4,1,30,0,4,3357,active,1608101995,1608101995,0,0
507,False,1,1,1,1608091905,3358,2,1,22,0,2,3358,active,1608101995,1608101995,0,0
508,False,1,1,1,1608095191,3359,2,0,39,0,1,3359,active,1608101995,1608101995,0,0
509,False,1,1,1,1608087778,3361,5,0,18,0,2,3361,active,1608101995,1608101995,0,0
510,False,1,1,1,1608090807,3362,2,1,31,0,1,3362,active,1608101995,1608101995,0,0
511,False,1,1,1,1608094623,3363,8,0,25,0,1,3363,active,1608101995,1608101995,0,1
512,False,1,1,1,1608090847,3364,5,0,22,0,1,3364,active,1608101995,1608101995,0,0
513,False,1,1,1,1608099238,3365,8,1,18,0,3,3365,active,1608101995,1608101995,0,0
514,False,1,1,1,1608099921,3366,11,0,20,0,6,3366,active,1608101995,1608101995,0,0
515,True,1,1,1,1608094077,3367,1,3,35,0,0,3367,active,1608101995,1608101995,0,0
516,False,1,1,1,1608098845,3368,10,0,20,0,0,3368,active,1608101995,1608101995,0,0
517,False,1,1,1,1608100562,3369,9,2,18,0,2,3369,active,1608101995,1608101995,0,0
518,False,1,1,1,1608095895,3370,13,0,12,0,7,3370,active,1608101995,1608101995,0,1
519,False,1,1,1,1608095471,3372,4,0,35,0,0,3372,active,1608101995,1608101995,0,0
520,False,1,1,1,1608092019,3373,23,1,3,0,1,3373,active,1608101995,1608101995,0,0
521,True,1,1,1,1608098350,3374,35,1,0,0,4,3374,active,1608101995,1608101995,0,0
522,False,1,1,1,1608096394,3375,2,0,33,0,0,3375,active,1608101995,1608101995,0,0
523,False,1,1,1,1608094797,3376,1,1,37,0,1,3376,active,1608101995,1608101995,0,0
524,False,1,1,1,1608082173,3377,14,0,11,0,0,3377,active,1608101995,1608101995,0,0
525,False,1,1,1,1608095342,3378,3,0,25,0,2,3378,active,1608101995,1608101995,0,0
526,False,1,1,1,1608098082,3379,16,0,19,0,7,3379,active,1608101995,1608101995,0,0
527,False,1,1,1,1608079737,3381,15,0,6,0,3,3381,active,1608101995,1608101995,0,0
528,False,1,1,1,1608097623,3382,28,0,3,0,5,3382,active,1608101995,1608101995,0,0
529,False,1,1,1,1608095704,3383,5,1,19,0,1,3383,active,1608101995,1608101995,0,0
530,False,1,1,1,1608086242,3384,8,0,17,0,0,3384,active,1608101995,1608101995,0,0
531,False,1,1,1,1608101807,3386,6,0,21,0,2,3386,active,1608101995,1608101995,0,0
532,False,1,1,1,1608101894,3387,23,0,2,0,0,3387,active,1608101995,1608101995,0,0
533,False,1,1,1,1608079055,3388,13,0,12,0,2,3388,active,1608101995,1608101995,0,0
534,False,1,1,1,1608100205,3389,18,1,9,0,1,3389,active,1608101995,1608101995,0,0
535,False,1,1,1,1608097909,3390,22,0,2,0,1,3390,active,1608101995,1608101995,0,0
536,False,1,1,1,1608090357,3391,25,1,0,0,7,3391,active,1608101995,1608101995,0,0
537,False,1,1,1,1608101646,3392,16,0,3,0,2,3392,active,1608101995,1608101995,0,0
538,False,1,1,1,1608077159,3393,19,0,0,0,1,3393,active,1608101995,1608101995,0,1
539,False,1,1,1,1608092395,3394,17,0,4,0,1,3394,active,1608101995,1608101995,0,0
540,False,1,1,1,1608099318,3395,19,0,0,0,2,3395,active,1608101995,1608101995,0,0
541,False,1,1,1,1608081858,3396,16,0,9,0,1,3396,active,1608101995,1608101995,0,0
542,False,1,1,1,1608092100,3397,23,1,1,0,2,3397,active,1608101995,1608101995,0,0
543,False,1,1,1,1608097695,3398,11,1,11,0,0,3398,active,1608101995,1608101995,0,0
544,False,1,1,1,1608088447,3399,3,0,21,0,0,3399,active,1608101995,1608101995,0,0
545,True,1,1,1,1608088187,3400,24,0,0,0,3,3400,active,1608101995,1608101995,0,0
546,False,1,1,1,1608092082,3402,25,1,6,0,1,3402,active,1608101995,1608101995,0,0
547,False,1,1,1,1608098414,3403,20,2,9,0,0,3403,active,1608101995,1608101995,0,0
548,False,1,1,1,1608082244,3404,14,0,13,0,7,3404,active,1608101995,1608101995,0,0
549,False,1,1,1,1608100328,3405,5,0,18,0,3,3405,active,1608101995,1608101995,0,0
550,False,1,1,1,1608084805,3407,15,0,8,0,1,3407,active,1608101995,1608101995,0,0
551,False,1,1,1,1608101349,3408,19,0,8,0,6,3408,active,1608101995,1608101995,0,0
552,False,1,1,1,1608097398,3409,39,2,7,0,4,3409,active,1608101995,1608101995,1,0
553,False,1,1,1,1608097200,3410,71,0,6,0,1,3410,active,1608101995,1608101995,0,0
554,False,1,1,1,1608096438,3411,18,0,9,0,2,3411,active,1608101995,1608101995,0,0
555,False,1,1,1,1608084501,3412,3,0,15,0,2,3412,active,1608101995,1608101995,0,0
556,False,1,1,1,1608093511,3414,10,0,23,0,2,3414,active,1608101995,1608101995,0,0
557,False,1,1,1,1608083849,3415,4,2,19,0,0,3415,active,1608101995,1608101995,0,0
558,False,1,1,1,1608100099,3416,2,3,20,0,2,3416,active,1608101995,1608101995,0,0
559,False,1,1,1,1608094863,3417,15,0,12,0,0,3417,active,1608101995,1608101995,0,0
560,False,1,1,1,1608087990,3418,3,0,30,0,2,3418,active,1608101995,1608101995,0,0
561,False,1,1,1,1608101768,3419,22,1,4,0,0,3419,active,1608101995,1608101995,0,0
562,False,1,1,1,1608094429,3420,17,0,4,0,0,3420,active,1608101995,1608101995,0,0
563,False,1,1,1,1608088279,3421,21,0,2,0,1,3421,active,1608101995,1608101995,0,0
564,False,1,1,1,1608099756,3422,11,0,10,0,1,3422,active,1608101995,1608101995,0,0
565,True,1,1,1,1608098498,3423,7,1,21,0,0,3423,active,1608101995,1608101995,0,0
566,False,1,1,1,1608100941,3424,22,0,5,0,5,3424,active,1608101995,1608101995,0,0
567,False,1,1,1,1608100798,3425,21,2,10,0,5,3425,active,1608101995,1608101995,2,0
568,False,1,1,1,1608099356,3429,23,0,16,0,4,3429,active,1608101995,1608101995,0,0
569,False,1,1,1,1608092015,3430,9,0,16,0,4,3430,active,1608101995,1608101995,0,0
570,False,1,1,1,1608101768,3435,17,0,28,0,5,3435,active,1608101995,1608101995,0,0
571,False,1,1,1,1608087188,3436,21,2,12,0,0,3436,active,1608101995,1608101995,0,0
572,False,1,1,1,1608100671,3437,7,0,32,0,6,3437,active,1608101995,1608101995,0,0
573,False,1,1,1,1608101478,3440,3,0,44,0,2,3440,active,1608101995,1608101995,0,0
574,False,1,1,1,1608100561,3443,4,0,36,0,0,3443,active,1608101995,1608101995,0,0
575,False,1,1,1,1608088299,3452,10,0,33,0,0,3452,active,1608101995,1608101995,0,0
576,False,1,1,1,1608091407,3453,7,1,11,0,1,3453,active,1608101995,1608101995,0,0
577,False,1,1,1,1608089703,3454,10,0,14,0,4,3454,active,1608101995,1608101995,0,0
578,False,1,1,1,1608101769,3456,2,0,20,0,0,3456,active,1608101995,1608101995,0,0
579,False,1,1,1,1608099661,3457,4,1,41,0,0,3457,active,1608101995,1608101995,1,0
580,False,1,1,1,1608087440,3459,5,2,34,0,0,3459,active,1608101995,1608101995,0,0
581,False,1,0,0,1608099357,3461,26,2,5,0,0,3461,active,1608101995,1608101995,0,0
582,False,1,1,1,1608094111,3462,2,0,37,0,0,3462,active,1608101995,1608101995,0,0
583,False,1,1,1,1608101767,3463,31,0,6,0,1,3463,active,1608101995,1608101995,0,0
584,False,1,0,0,1608101767,3467,75,0,4,0,1,3467,active,1608101995,1608101995,0,0
585,False,1,1,1,1608092254,3469,9,0,14,0,0,3469,active,1608101995,1608101995,0,0
586,False,1,1,1,1608092030,3472,16,1,22,0,1,3472,active,1608101995,1608101995,0,0
587,False,1,1,1,1608080080,3477,31,1,1,0,4,3477,active,1608101995,1608101995,0,0
588,False,1,1,1,1608097750,3478,36,2,5,0,1,3478,active,1608101995,1608101995,0,0
589,False,1,1,1,1608088520,3481,19,0,3,0,0,3481,active,1608101995,1608101995,0,0
590,False,1,1,1,1608096318,3483,9,0,5,0,0,3483,active,1608101995,1608101995,0,0
591,False,1,1,1,1608099356,3486,10,5,15,0,4,3486,active,1608101995,1608101995,0,0
592,False,1,1,1,1608095112,3490,22,0,9,0,0,3490,active,1608101995,1608101995,0,0
593,False,1,1,1,1608095255,3491,20,1,3,0,4,3491,active,1608101995,1608101995,0,0
594,False,1,1,1,1608088309,3492,19,2,6,0,1,3492,active,1608101995,1608101995,0,0
595,False,1,1,1,1608095762,3493,12,0,19,0,1,3493,active,1608101995,1608101995,0,0
596,False,1,1,1,1608099075,3494,17,1,7,0,2,3494,active,1608101995,1608101995,0,0
597,False,1,1,1,1608086439,3495,25,0,1,0,1,3495,active,1608101995,1608101995,0,0
598,False,1,1,1,1608099896,3496,21,3,1,0,4,3496,active,1608101995,1608101995,0,0
