,legacy_id,num_ebikes_available,station_status,eightd_has_available_keys,num_docks_available,num_bikes_available,num_bikes_disabled,is_renting,last_reported,is_installed,num_docks_disabled,is_returning,station_id,valet,eightd_active_station_services,starttime,timestamp,demand,supply
1128,4141,0,active,False,7,12,1,0,1604974532,1,0,0,4141,,,1605009605,1605009605,0,0
1129,4142,0,active,False,18,1,0,1,1605002054,1,0,1,4142,,,1605009605,1605009605,0,0
1130,4143,0,active,False,20,1,0,1,1605000855,1,0,1,4143,,,1605009605,1605009605,0,0
1131,4144,0,active,False,20,1,0,1,1605002055,1,0,1,4144,,,1605009605,1605009605,1,0
1132,4146,0,active,False,0,0,0,1,86400,1,0,1,4146,,,1605009605,1605009605,0,0
1133,4147,0,active,False,17,1,1,1,1605000854,1,0,1,4147,,,1605009605,1605009605,0,0
1134,4148,0,active,False,21,6,0,1,1605000854,1,0,1,4148,,,1605009605,1605009605,1,0
1135,4149,0,active,False,19,1,0,1,1605000854,1,0,1,4149,,,1605009605,1605009605,0,0
1136,4151,0,out_of_service,False,0,0,0,0,86400,0,0,0,4151,,,1605009605,1605009605,0,0
1137,4152,0,active,False,21,0,0,1,1605001420,1,0,1,4152,,,1605009605,1605009605,0,0
1138,4153,0,active,False,24,3,0,1,1605002054,1,0,1,4153,,,1605009605,1605009605,0,0
1139,4154,0,active,False,19,0,0,1,1605000854,1,0,1,4154,,,1605009605,1605009605,0,0
1140,4155,0,active,False,19,0,0,1,1605000855,1,0,1,4155,,,1605009605,1605009605,0,0
1141,4156,1,active,False,11,8,0,1,1605002442,1,0,1,4156,,,1605009605,1605009605,0,0
1142,4157,2,active,False,13,6,0,1,1605000856,1,0,1,4157,,,1605009605,1605009605,0,0
1143,4158,1,active,False,18,1,0,1,1605000855,1,0,1,4158,,,1605009605,1605009605,0,0
1144,4159,2,active,False,3,16,0,1,1605000855,1,0,1,4159,,,1605009605,1605009605,0,0
1145,4160,2,active,False,8,11,0,1,1605002054,1,0,1,4160,,,1605009605,1605009605,1,0
1146,4161,0,active,False,18,1,0,1,1605000854,1,0,1,4161,,,1605009605,1605009605,0,0
1147,4162,0,active,False,12,6,1,1,1605008571,1,0,1,4162,,,1605009605,1605009605,0,0
1148,4163,2,active,False,8,11,0,1,1605002054,1,0,1,4163,,,1605009605,1605009605,0,1
1149,4164,0,active,False,15,3,0,1,1605002055,1,0,1,4164,,,1605009605,1605009605,0,0
1150,4165,0,active,False,15,3,1,1,1605000854,1,0,1,4165,,,1605009605,1605009605,0,0
1151,4166,2,active,False,1,26,0,1,1605008695,1,0,1,4166,,,1605009605,1605009605,1,0
1152,4167,8,active,False,7,12,0,1,1605009580,1,0,1,4167,,,1605009605,1605009605,1,0
1153,4168,2,active,False,16,3,0,1,1605002054,1,0,1,4168,,,1605009605,1605009605,0,0
1154,4169,4,active,False,17,4,0,1,1605000855,1,0,1,4169,,,1605009605,1605009605,0,0
1155,4170,0,active,False,16,3,0,1,1605009523,1,0,1,4170,,,1605009605,1605009605,0,0
1156,4171,0,active,False,18,3,0,1,1605000854,1,0,1,4171,,,1605009605,1605009605,0,0
1157,4172,5,active,False,7,12,0,1,1605001414,1,0,1,4172,,,1605009605,1605009605,0,1
1158,4173,2,active,False,17,2,1,1,1605002055,1,0,1,4173,,,1605009605,1605009605,0,0
1159,4174,1,active,False,3,18,0,1,1605000855,1,0,1,4174,,,1605009605,1605009605,0,1
1160,4175,1,active,False,9,11,0,1,1605000854,1,0,1,4175,,,1605009605,1605009605,0,1
1161,4177,0,active,False,18,1,1,1,1605000855,1,0,1,4177,,,1605009605,1605009605,0,0
1162,4179,2,active,False,15,8,0,1,1605005626,1,0,1,4179,,,1605009605,1605009605,0,0
1163,4180,0,active,False,13,7,0,1,1605000854,1,0,1,4180,,,1605009605,1605009605,0,0
1164,4181,1,active,False,14,4,1,1,1605002055,1,0,1,4181,,,1605009605,1605009605,0,0
1165,4182,0,active,False,15,4,0,1,1605000855,1,0,1,4182,,,1605009605,1605009605,0,0
1166,4183,1,active,False,15,3,1,1,1605002054,1,0,1,4183,,,1605009605,1605009605,0,0
1167,4185,0,active,False,13,5,1,1,1605007014,1,0,1,4185,,,1605009605,1605009605,0,0
1168,4186,0,active,False,23,4,0,1,1605004940,1,0,1,4186,,,1605009605,1605009605,3,0
1169,4188,2,active,False,26,5,0,1,1605004843,1,0,1,4188,,,1605009605,1605009605,0,2
1170,4189,4,active,False,15,4,0,1,1605002054,1,0,1,4189,,,1605009605,1605009605,0,1
1171,4190,1,active,False,15,4,0,1,1605000855,1,0,1,4190,,,1605009605,1605009605,0,0
1172,4191,0,active,False,16,2,2,1,1605000855,1,0,1,4191,,,1605009605,1605009605,0,1
1173,4192,0,active,False,9,9,1,1,1605002054,1,0,1,4192,,,1605009605,1605009605,0,0
1174,4193,1,active,False,17,4,0,1,1605000854,1,0,1,4193,,,1605009605,1605009605,0,3
1175,4194,0,active,False,22,7,1,1,1605000855,1,0,1,4194,,,1605009605,1605009605,0,0
1176,4195,0,active,False,14,16,0,1,1605000855,1,0,1,4195,,,1605009605,1605009605,0,0
1177,4198,0,active,False,18,3,0,1,1605000855,1,0,1,4198,,,1605009605,1605009605,1,0
1178,4199,1,active,False,11,10,0,1,1605000855,1,0,1,4199,,,1605009605,1605009605,0,0
1179,4200,0,active,False,25,1,1,1,1605006112,1,0,1,4200,,,1605009605,1605009605,0,0
1180,4201,1,active,False,12,9,0,1,1605000855,1,0,1,4201,,,1605009605,1605009605,0,0
1181,4202,0,active,False,9,8,2,1,1605009092,1,0,1,4202,,,1605009605,1605009605,0,0
1182,4204,0,active,False,19,0,0,1,1605002055,1,0,1,4204,,,1605009605,1605009605,0,0
1183,4205,2,active,False,8,8,3,1,1605002054,1,0,1,4205,,,1605009605,1605009605,1,0
1184,4206,12,active,False,2,24,1,1,1605000854,1,0,1,4206,,,1605009605,1605009605,0,0
1185,4207,3,active,False,13,6,0,1,1605009352,1,0,1,4207,,,1605009605,1605009605,0,0
1186,4208,0,active,False,15,4,0,1,1605005534,1,0,1,4208,,,1605009605,1605009605,0,0
1187,4209,0,active,False,15,3,0,1,1605000855,1,0,1,4209,,,1605009605,1605009605,0,0
1188,4210,2,active,False,21,3,0,1,1605000855,1,0,1,4210,,,1605009605,1605009605,0,0
1189,4211,2,active,False,14,3,2,1,1605002054,1,0,1,4211,,,1605009605,1605009605,0,1
1190,4212,0,active,False,19,0,0,1,1605003944,1,0,1,4212,,,1605009605,1605009605,0,0
1191,4213,0,active,False,15,4,0,1,1605008732,1,0,1,4213,,,1605009605,1605009605,0,0
1192,4220,2,active,False,22,4,0,1,1605008819,1,0,1,4220,,,1605009605,1605009605,0,1
1193,4222,1,active,False,1,25,1,1,1605002054,1,0,1,4222,,,1605009605,1605009605,0,1
1194,4225,1,active,False,29,4,0,1,1605000856,1,0,1,4225,,,1605009605,1605009605,3,0
1195,4227,0,active,False,18,1,0,1,1605002054,1,0,1,4227,,,1605009605,1605009605,0,0
1196,4228,0,active,False,16,2,1,1,1605008501,1,0,1,4228,,,1605009605,1605009605,0,0
1197,4229,1,active,False,20,3,0,1,1605002055,1,0,1,4229,,,1605009605,1605009605,0,0
1198,4230,1,active,False,18,1,0,1,1605002055,1,0,1,4230,,,1605009605,1605009605,0,0
1199,4245,0,active,False,22,1,0,1,1605002055,1,0,1,4245,,,1605009605,1605009605,0,0
1200,4247,0,active,False,18,3,0,1,1605002054,1,0,1,4247,,,1605009605,1605009605,0,0
1201,4249,3,active,False,2,23,0,1,1605002198,1,0,1,4249,,,1605009605,1605009605,0,1
1202,4250,0,out_of_service,False,0,0,0,0,86400,0,0,0,4250,,,1605009605,1605009605,0,0
